run 1,run 2,run 3,run 4,run 5,run 6
0.03540851951161513,0.01607670613905084,0.019427100884878472,0.03428364404444386,0.007089292291781206,0.015991071675248485
0.035250063867473515,0.015784517243777288,0.019675302499754497,0.03427395121757411,0.006963873875866877,0.019867255406358128
0.03526283663713708,0.016537568582912658,0.019820969868064763,0.03429946839595856,0.006928744062603953,0.019909801833485716
0.035343112340036405,0.01610786166016324,0.020623946833324056,0.03431189751203764,0.006842730257358217,0.020216975256079496
0.035360617821347695,0.016505198493463744,0.020706062382816148,0.03398661923413201,0.006497816524207735,0.019934464148248565
0.03506580470175365,0.015936782099806486,0.021163000709447165,0.03387124918274307,0.006437888977149875,0.020056836785409312
0.03529293978636099,0.016803789563605894,0.020830405171855273,0.03373585140936965,0.00655219019417105,0.019967974709491472
0.034637748577236095,0.016055493729676594,0.02033027987383543,0.03352490661387261,0.006545839493063852,0.02084894625002009
0.035054854120937014,0.017021488899426684,0.01989166967082262,0.03353734313189683,0.006596077704969703,0.02077103870288222
0.03536278432571292,0.016275936353843612,0.021861538380681653,0.03330914675167005,0.006710536659742279,0.020312103572421334
0.034465879301955445,0.015676621650719577,0.021437953370528288,0.0328832165817737,0.006786635755365185,0.020606113943287197
0.034872389312024486,0.01804984716489882,0.021062232322307632,0.03315418266885423,0.006937652110450267,0.0204398907436702
0.03531330023891544,0.01784347526630063,0.017360769630007697,0.03295382504191878,0.007109047491997423,0.019447630375994597
0.03434672324370471,0.01813299735935339,0.022712632823369442,0.03246567513152704,0.008943910744906504,0.021715912008313902
0.03477751924917458,0.01912035266273998,0.02244807736049196,0.03272717437482473,0.009390375753071552,0.021810486761709175
0.03528136068796405,0.019264630489100824,0.02232095633266854,0.03266675973367539,0.01005902451487231,0.022097397561221827
0.03463017713442907,0.016348070563125917,0.01895923747123337,0.03256157282398616,0.009834034436978107,0.021535489285988536
0.0351342426324882,0.017833285796864884,0.01795018938014984,0.03193506124730127,0.01036038842777942,0.02171846305613118
0.035861754117467844,0.017992590967160133,0.01696407521217802,0.0318620309210408,0.01142095483426012,0.020356371768861296
0.03454557725412296,0.017525011638090678,0.017148809092033857,0.03178090226974469,0.011387310067895279,0.021910504564768764
0.03535277626303453,0.01594692126842242,0.016689748132209154,0.03171912445804753,0.011998767368472765,0.02206227811611061
0.03618244348110352,0.015878241093211638,0.01659130154701831,0.03174330299700753,0.010853483281567898,0.02227328165021688
0.03466027618940247,0.01719980904324309,0.016053307777010258,0.031660328182193165,0.010229472175871526,0.019810809836398637
0.03565064392238075,0.014472991016543426,0.016225227838945037,0.031164231384894894,0.010566634120829841,0.019883730613512222
0.036709736245603794,0.014415271469858612,0.016550548379475345,0.03095117259385188,0.01085779946148149,0.020107936692161595
0.03450513842854512,0.014332135048843099,0.01625565527385234,0.031006142119733387,0.008956373788308058,0.021134803509660238
0.03548109583865408,0.014587765469002504,0.016600360045287848,0.03114385324197158,0.009208753624223283,0.021033019466559107
0.036608455456299455,0.014251637092547198,0.016828527732360574,0.030704983156966185,0.009375555448672317,0.018150876262081162
0.03775759681685614,0.014377143058653645,0.016651130077154092,0.03088669265708602,0.009300277671184362,0.018278978716019856
0.03521419357420619,0.013642060039929777,0.016844725587048446,0.031148056884041885,0.009305668621312902,0.01819982908398084
0.03639575428228972,0.013254782033607547,0.016974335989859046,0.030872450076896787,0.009272767556789305,0.019276680866713115
0.042063368727897066,0.012883144497476108,0.016572372116518908,0.03104857129882334,0.009691730294066354,0.022376916300624685
0.03546312253337733,0.013363307728088341,0.016772641984245364,0.031145539143773465,0.009614915350312517,0.01858200944938147
0.036545462217001355,0.012769008438009575,0.016948869538185928,0.03150852278481551,0.009393620393270248,0.018388596398250825
0.03762394601609976,0.011255381854176088,0.016885225214229617,0.03229242158677688,0.00921952328403591,0.017631491469562242
0.03583453067926822,0.015407337744850527,0.017031238334847706,0.032430633908025905,0.00891563752423364,0.016408037035889493
0.03689714285408938,0.015410683022204165,0.01725824666971913,0.031220717054599417,0.008758000034133325,0.01602852549554774
0.037644221162924804,0.016161047241135724,0.01742954234729865,0.03129119760600045,0.008473661562446794,0.01551178536168558
0.03940685199940802,0.015927601934801694,0.017468294481513148,0.03142148139549688,0.008085170040017133,0.019418632151153706
0.03899217726717255,0.016036777133771354,0.017612801801521253,0.03183428818564484,0.010226846872856691,0.019672867798991515
0.038814238663459795,0.01621564924162106,0.017647509340570508,0.03136915911449673,0.007642066193182455,0.023197022485767483
0.03790559542253996,0.016685742313147598,0.01769783879288238,0.03168602422893615,0.007688605084432626,0.019802629057231392
0.03921665698758289,0.016879798108405588,0.017577950080204352,0.031952913921569875,0.009797073279726006,0.020023852927086378
0.03550242303136746,0.01714424726536173,0.017455104456934115,0.0321331286767757,0.007544885319924846,0.02182191873732228
0.034792300338712494,0.01798033005528541,0.017532517217633815,0.03115987798247958,0.008016371908187917,0.020533541513478686
0.03841347730624497,0.018288193422723822,0.01753286142170042,0.03144189259565516,0.008553176891149462,0.020715164241337257
0.037734759682450124,0.01868897432874049,0.01769210309634491,0.031627885580997134,0.009023501225049425,0.02097100136092492
0.03683658358958679,0.019235072274365883,0.017291246872883387,0.03274245110538755,0.009524173847582518,0.021777690779477464
0.037738521090667394,0.0195840179444125,0.0175374845445005,0.031591062371011315,0.010074097708901995,0.022040884753885843
0.039003515866779595,0.01988023272647342,0.017644457205138412,0.03207419010198602,0.010475951270357135,0.02233313376262746
0.03878321168610109,0.020374916984164677,0.01771067765690804,0.03250490841604563,0.010920709316552816,0.022334332270964416
0.03849533632584852,0.020579288162694682,0.0175821922656882,0.033603946957510025,0.011295397621537168,0.02308523197813557
0.03781730338321479,0.020838724942783948,0.017669975447814075,0.032009497900762386,0.011533512259585798,0.023466597826651784
0.038849159169378686,0.02072604174659012,0.017544745432543293,0.03235458652145348,0.011625662351994298,0.023814671933786925
0.038644487344348666,0.021256952492923153,0.017644670269716823,0.03277527397287776,0.011915333906472357,0.023809183948529333
0.03845823529678156,0.0212497342904074,0.017293609941632673,0.03460212397836699,0.012114675565663376,0.024021444483301284
0.038308639121464476,0.02125957266085713,0.01729648757023062,0.03534936488222464,0.012261708181611514,0.02409551560667067
0.038064368390483494,0.021094629349499558,0.017323681197735703,0.03584474500701917,0.012200499548924396,0.024224941364260736
0.037838943412706,0.020844196152009494,0.017345813604082324,0.03614306513431298,0.012212270252590597,0.024192715713154272
0.03766804895791358,0.020573171376250678,0.01696716865347165,0.03532448374673253,0.012226942954490661,0.02415294022507093
0.03762743171908398,0.020317698801574777,0.01694299337174077,0.034327269196292226,0.012100124097173747,0.024167423065856147
0.03759477542144283,0.020051274456030332,0.01696478575978106,0.03579146455814975,0.0120539433307083,0.024156542194705335
0.03775152768415664,0.019943966269285292,0.01686859425907243,0.03451914676769745,0.012160951277592192,0.02395465125304395
0.036696233509389664,0.020532165366046854,0.017684017559024424,0.03395979616147613,0.011933992705364268,0.0237395798140349
0.03673849999266784,0.020460895595297204,0.017622471316583076,0.03371704836552091,0.011900421205854392,0.023257964423663315
0.03691745050657842,0.020281075912829873,0.017609247211379082,0.03523464066507241,0.011676085731932183,0.023231586319862794
0.037021305375472525,0.019128156605018327,0.017706025734897136,0.03579022289913981,0.011322449091019737,0.023539891680278462
0.036558937561510685,0.01954754964625927,0.01762072630974155,0.035312935034427284,0.011314333530622521,0.0235418172600654
0.03658172896438228,0.019508768454579568,0.017662785428707764,0.035413629771011965,0.011376420990745768,0.023440199558562205
0.036753246380053006,0.019504658047089875,0.01761739572571335,0.035375213763750135,0.011476347541959647,0.022714496171720916
0.03689631274863559,0.019401036148202235,0.017035320982817324,0.035234443354717336,0.011521314898602733,0.022732237193239434
0.03776528426712884,0.019281537926225736,0.017382953606631456,0.03573395171462284,0.01137928915611522,0.022684290002174316
0.03805019980685296,0.01919308471330072,0.017428239727900332,0.03502990991283709,0.01126882552553134,0.02287782124926437
0.03828833365317213,0.018657101584175315,0.017473805233901577,0.03469369996504738,0.011147326089491559,0.022859612332635167
0.03851378430065255,0.018842831697970405,0.01703421440409896,0.03440218970569907,0.010956450447194312,0.02262573433280998
0.03956838463921988,0.018546538577679354,0.017072784315514813,0.03410364444329059,0.010804191609371691,0.022287175583364547
0.039988685425447916,0.018403369349444896,0.017182815773122907,0.03442287064143562,0.01075886720414711,0.022547644501777795
0.04033997645709989,0.018247740676364272,0.017197602031614547,0.03431726037714628,0.010641189441577771,0.02238234599727358
0.04064483135131791,0.018585624761635285,0.01706180890387202,0.03413415248264045,0.010549503423247546,0.022073871409133503
0.04086866699336992,0.01844620130012456,0.016928239773468502,0.03402446731273971,0.010399006915735363,0.021953122309811068
0.040870810406094506,0.01830255807227193,0.01692119738993356,0.03365716414498393,0.010238290545914937,0.022642809788828065
0.040650274630784605,0.017988464887054127,0.017083128290880385,0.033703689860384536,0.010152421918185994,0.022631583515218486
0.04021207335612595,0.01889626024291115,0.017111016493801305,0.0337210892124678,0.009799323854921712,0.022474682006603568
0.040644695659874615,0.01903657540176547,0.017232276558412123,0.03383612490433088,0.009807477858664981,0.02226805806101223
0.04016016910046689,0.01925429187747904,0.016942139762183315,0.03333888398315033,0.009910131992761315,0.023011299807137526
0.03947747018706108,0.01911680447313424,0.01710504475602296,0.033388684549960586,0.010080441777075585,0.023065703933921242
0.03872773948965144,0.019658932388170295,0.017099352467884226,0.033342690356177145,0.009555497251602783,0.0233112836170768
0.039124825894446456,0.01998814932140496,0.01706492011268446,0.0335179143830461,0.009923587265614755,0.023575463097511632
0.03807644487886554,0.020307873294098444,0.017046353445032632,0.0341187762878785,0.010200889983338634,0.02127213915417188
0.036929500357626266,0.02029656562034114,0.017046101569958106,0.03450227456396546,0.010596134163997035,0.021523358766359496
0.035773583014372674,0.019632419664267958,0.016799704985252135,0.03488129848488304,0.01028610024943302,0.02181395156743671
0.03325958907231889,0.02006919674345124,0.01636970854041459,0.03530730970500053,0.010569368503616198,0.02206822518523001
0.032064190149396966,0.020474458044551155,0.01628198192176325,0.03566620559148181,0.01100518784713791,0.022667194690878408
0.031088707056817315,0.022037251317081504,0.016427055817786397,0.03624773165982725,0.011350622012134213,0.023130654055198176
0.02739347448204922,0.021141652898189183,0.01651422076504093,0.03665913046028565,0.011623576293715094,0.023548716335925503
0.029531224965345403,0.021481371839481362,0.016205208010473197,0.037073449747065446,0.011666451168113948,0.02380087855875662
0.028886176702732566,0.023079096672941,0.01645977184497222,0.03707835511291832,0.01191210454100774,0.024200686174741786
0.028736725519188065,0.02336553911067496,0.016619286177092473,0.03718380252874364,0.012144489247742555,0.02450130052573367
0.02869984418680452,0.02365331915970748,0.016626418669173675,0.037169823583614044,0.012387064607148904,0.024816276765279192
0.027625913126845265,0.023826744209972796,0.01693789917146565,0.03697251245751566,0.012892629559652395,0.025048242583404084
0.02843123269539207,0.0228356066563479,0.016990844931282806,0.03661675138405215,0.013045433875832874,0.025245881581289
0.029423667127014132,0.023082778753165695,0.016963641347823886,0.03632455061292706,0.013315803638573433,0.02556240280157017
0.03058617264811801,0.023272104269907265,0.016929739389176038,0.035668699326333396,0.013391225492518116,0.025857690314085042
0.029744975699247535,0.023372877282386163,0.01667117445476591,0.03495143035785636,0.013547441765495579,0.02601859052749662
0.031164836091428373,0.023712932943948106,0.016709555947531658,0.03488678693669794,0.013558410653584747,0.02616252436362544
0.03243183262689381,0.023702146107115272,0.016758768645834077,0.033836948888913865,0.014179941420064294,0.026216938102827627
0.033630041260955514,0.02369834161813581,0.017592987427644723,0.03296691513158574,0.014231860228066306,0.026885299589196814
0.03452049016636009,0.023375311972803254,0.016369305451368964,0.03169484660856084,0.014255783635860072,0.026874411693123483
0.03509910312166964,0.023444293064081956,0.016351907372032994,0.030942402275071987,0.014169090510389355,0.026855354252933863
0.03603896869046709,0.02339697943528104,0.01636261762950896,0.029862005067116032,0.013998835288332307,0.02661121764759355
0.036661214791376996,0.023705062771294517,0.01772043369565246,0.028894832005926237,0.014113848301238846,0.027452235655965704
0.0367889785881045,0.024500520630925667,0.018039269254472964,0.02823573231116876,0.014155559967168739,0.02760799081107621
0.03764788786407413,0.024760825470509083,0.018207614890811623,0.026408996265868658,0.014369121165265066,0.027727074226501985
0.03864752804032922,0.024795823338218663,0.018131050431604432,0.02560618353234415,0.015345950832158157,0.027958784099457564
0.039624720836070715,0.02487048579711202,0.017889032595450296,0.025006903168434118,0.015436385789307144,0.028018352456162892
0.03856858264519221,0.02441839158771327,0.018847777331592586,0.024199723471927333,0.015525305178366509,0.02832889888518128
0.03975570282857868,0.024351806191645932,0.018501002743351563,0.025281030347107086,0.015541755964789728,0.028547478881916975
0.04060885184493488,0.023971770630955368,0.017423533835548295,0.025435462389752906,0.015008299962999119,0.028636846181357336
0.04111033440486919,0.02350180274787629,0.017182226473800837,0.02601632233556514,0.014861164535354236,0.02730792365153051
0.04134333112540197,0.024132838792972126,0.017099788217268822,0.026660671241327236,0.014583097465201504,0.027118023467262064
0.041527036911065615,0.02381852224944981,0.01817396142384134,0.02600559376623504,0.014398124440961507,0.02676942577070006
0.04129878256116549,0.0236019693846814,0.019042545680261612,0.027373992662892945,0.015352498189228495,0.026550630930013138
0.038200782900368956,0.02294577506768656,0.019169643925695014,0.02893306382196264,0.01505741105077466,0.02772229777670956
0.042806580059089355,0.023375294462995314,0.019192912071744447,0.030599175241600923,0.014879146187814874,0.027341581550469823
0.04184945474855084,0.0229044123294597,0.018666817774280853,0.030124413618473463,0.014773305298068988,0.026958296319034687
0.040888020126420725,0.02238884162417698,0.018489783994357183,0.03173902968123356,0.0148396796512242,0.02676628682658961
0.03977841933750693,0.02289569458847665,0.018299000005194948,0.032299178028670376,0.01443285886971557,0.027130099286197848
0.0410108687581743,0.022340826890526255,0.018522654055614405,0.036144661605419945,0.01397487471762665,0.026685967616370043
0.04094248451470572,0.02178978071712687,0.018230798415051614,0.03190596004077712,0.01489514991775081,0.026233782856421833
0.03975135027696884,0.021205791203997286,0.018023591076983158,0.03284860958340727,0.013968877848912915,0.026386277777810264
0.0385216815843008,0.020583141623907154,0.017831514935303286,0.03394658293853463,0.013468242199292194,0.026170109435484826
0.03694936007219723,0.019992442624110013,0.018208278353913,0.035197284920194104,0.01292235046249836,0.025575836186267513
0.03505250554671201,0.01945871705060852,0.01812675478326755,0.03381723545821641,0.012961537432793005,0.024938953508544397
0.033466592199376345,0.019293498186557297,0.017949535737621015,0.034993208034012846,0.01258292573440011,0.023970153639943224
0.03250771119314067,0.01893249997742926,0.01783255239272644,0.03577352237848772,0.012161621838830893,0.02325909275756316
0.029557616403388772,0.019024432875621246,0.01798501348379465,0.035499041022245825,0.011843710975359155,0.022686937899187062
0.032086430791606765,0.019090037706599276,0.017969417116053866,0.03699209884764155,0.011736769854384014,0.022904716922742884
0.03155106013000984,0.019137432099776825,0.018068726723799073,0.03766324930269073,0.011594853138396189,0.022084797831643306
0.03194171386075548,0.019067353548685037,0.01819796879748521,0.037830526783968685,0.01164664695075664,0.02229817547397444
0.03481867702626365,0.019209928703770526,0.017534580664305452,0.03646462321141037,0.01148884756862328,0.02246070286841075
0.02990582229845541,0.01922386042282412,0.017491357582303364,0.038729821297525543,0.011496239377918209,0.022346939283794175
0.033197231366083844,0.018763778592408846,0.017469340290303465,0.03822548541091805,0.011725126208999374,0.022330688302306487
0.0351039560557052,0.018420605228651188,0.01767940956988974,0.03728094887782244,0.011923108299579497,0.022673486687394006
0.03728692435766802,0.018213153910241368,0.017764699641606027,0.03603386344873911,0.01152274295534327,0.022812852313961393
0.03937196743113828,0.018033494005482587,0.018055425815358416,0.03821756341105692,0.010960642406319063,0.021992034069776678
0.04197075632135941,0.017971780694622373,0.018410125577667805,0.03758608660401225,0.010700614994452429,0.02118425411431409
0.04023381815940771,0.018264032748695164,0.018829718808057578,0.036176535926325096,0.01055692151919137,0.020977710300669885
0.04097125988288233,0.018304461220195245,0.01920578852839478,0.031616096733576855,0.010547100929448156,0.020833723309657194
0.04239717323557517,0.01829004957037944,0.01997435043690335,0.03483382628100843,0.010355105112292299,0.02071931720492904
0.043480185028062536,0.018449087819242357,0.020586897773490178,0.03324880041414082,0.010292054751438177,0.02140661346725883
0.045240514153499965,0.018145343485535537,0.021111033153262966,0.031732475708227244,0.010236877964998411,0.02122531186881925
0.039790346430067146,0.018172216442860076,0.021466911054068276,0.029524913320626348,0.01024539622968845,0.02136826085956754
0.03818315368176292,0.018128061019839672,0.022355196009018093,0.030395809465356548,0.010622337723752266,0.02152040884302689
0.036823143234205054,0.018153122969229565,0.022385023472814403,0.029077117886917477,0.010141264054621471,0.02165404780908212
0.03513542328101494,0.01843424537785847,0.02214056573035918,0.028293790926296334,0.010119449846959944,0.021764885922386158
0.03913166881383707,0.01852488170378648,0.021831459623240037,0.027923864977403578,0.009997191879302373,0.022011319366461675
0.03503579042587839,0.01851358673829013,0.021519568928994957,0.026848045577550765,0.00976405870862303,0.02212412163200829
0.03375448083284832,0.018205161091395253,0.020910197861449716,0.027095704613437417,0.010367701094200798,0.02199318623263861
0.03270615966142949,0.01773520067402099,0.020419132061791495,0.028263620932426688,0.01031682898951921,0.021962510537828592
0.03165247672750062,0.01822337532474173,0.019718781017895714,0.02890428305404292,0.010125005999194189,0.02225260068256777
0.031091775940948894,0.017991136001487093,0.02086937376939416,0.03002110074741678,0.009895246153071267,0.021752194027640306
0.030842807808237883,0.017790616496268487,0.019950984529971197,0.03182092967267099,0.009891830958074811,0.021616857562432625
0.02985943604270002,0.017876986538508575,0.018986183078078724,0.03378218943237591,0.00975464446495172,0.021370592764980517
0.032876683406199765,0.017139023208261717,0.01809508326969329,0.03575492864152472,0.009660552750957804,0.02120591455499951
0.03344738666417756,0.017720692432785293,0.01757000726565839,0.036669080577060864,0.009717271953707156,0.021155117475108377
0.03406432936517794,0.01794138308428772,0.016487667400708048,0.03759435873540082,0.009370302935754115,0.021208541402887457
0.035681531194193046,0.018105254648357726,0.015467411695721241,0.03883866770167985,0.009714341623037616,0.02125825779623121
0.03667932958801444,0.018391451303744512,0.01460191236253329,0.039480343685197976,0.009961232905570862,0.021292541928012367
0.037722308424393974,0.01826973942982529,0.01283017883316043,0.036733843076350026,0.010268241593672728,0.020463810116283922
0.038885533959175045,0.017640351313059844,0.012190613617530236,0.03662033155304252,0.010656344309353616,0.02027836895879675
0.04026488316038804,0.017891425993770027,0.011640836057460115,0.0359444768972455,0.01074521932134178,0.020399927588068266
0.04131768046888116,0.018211764641739684,0.011253790981765877,0.03512427981780845,0.011210558372791108,0.020630563641082574
0.04202336502729466,0.01855290758533651,0.010823772265747308,0.033917807412933265,0.011657592288893927,0.02079087635328177
0.04284461566579588,0.018965041598951377,0.010718664610298266,0.03288237911711046,0.012026517487948852,0.021253437140545076
0.043548715295378154,0.019230893807603202,0.011150415748588653,0.03135502059402514,0.012537604722273705,0.020954298782566484
0.0443100148542769,0.01951061774115505,0.011872865334016056,0.030076600406491863,0.012830868464246994,0.02126824295135278
0.044413305547883704,0.019818314603091455,0.01128150194313556,0.0303014617510108,0.013037520953604831,0.021692321511188127
0.0437038680204856,0.02037508069631265,0.012178121465076937,0.02926080502930738,0.01317779397609511,0.022042650022296183
0.04294176033625216,0.0206423828757133,0.013148952607254839,0.02816772330219728,0.013076012640315009,0.02331603662282154
0.041844407940608994,0.021010430281399442,0.014094542920630537,0.0276104693319093,0.013235683416505871,0.022919737428082086
0.04060776455115032,0.02128880024179208,0.01442627496606736,0.0272864931796976,0.0130196707605578,0.02331537800462285
0.04025899607707595,0.02229529763374689,0.014856068798268222,0.03020493849698841,0.013005359565482388,0.023475862070317273
0.039466010064965126,0.022874869609872076,0.01574641518856052,0.030843673207803193,0.0129411671827569,0.023867205325884214
0.037900027180830916,0.02349951209960555,0.016170969894151097,0.03177525997420139,0.014006731909164348,0.02572806815180249
0.03673973777328403,0.024159836500501495,0.01531879636232095,0.03310297276657595,0.01406929901170787,0.025617349601450595
0.0353208368562652,0.024437288087512946,0.016167567436523495,0.034087377235740395,0.014353919391270046,0.026219549891291914
0.032575878708227354,0.02489409000587051,0.017271970229442633,0.03509614938573681,0.014597241639177453,0.027009876307103133
0.03202309180230278,0.025311813653882565,0.01826655024843395,0.03623955114234721,0.014146312995627236,0.027616154542149385
0.031077318056626276,0.025753908187379146,0.01768606666207249,0.037247332981986785,0.014440236918413242,0.031344470483443444
0.030361777109444946,0.02435668067835447,0.018875379168922093,0.03769893927989496,0.014596537953329844,0.029404044897911145
0.029305180358960747,0.024105156504337682,0.01938755153691435,0.03861086791868183,0.01782309063036271,0.02991179145719158
0.02932873468297759,0.023217106406907134,0.020129913362409872,0.039713301977334164,0.014345445734129698,0.030063201621068632
0.029014644739915198,0.022078035988471592,0.02078345928990809,0.040435086713449093,0.014088606615017034,0.029981067677395307
0.0289695310547137,0.023869997187017402,0.0207081899469293,0.04124258569764692,0.01268798336533198,0.03311469235865455
0.029372304065587315,0.022718474178064302,0.021134281075074587,0.04125275519393122,0.0150912007850193,0.028870029829518324
0.029820239453418693,0.021496974295542932,0.024747189858914068,0.041009081646479734,0.013750816344779876,0.027379843684704048
0.03128828322007217,0.020594392197478724,0.023078778478990283,0.04033490854780146,0.012902836738082525,0.025993461461736155
0.03198225106217156,0.021555785594675525,0.022714452380434708,0.03960659875026129,0.012219927794170351,0.024683572220591834
0.032930337655917505,0.020675313882244917,0.02204695208823157,0.038778515533594134,0.01176435776638586,0.027234562536076843
0.034003735712000493,0.019886000227620236,0.02122760231281499,0.03751084627719718,0.012108358493678488,0.02596658474695476
0.0347434633684509,0.019501339251923943,0.022594418518234138,0.03618642671166139,0.011454521416629764,0.024897300048480574
0.03688742976326298,0.019410549996482635,0.02161540369766233,0.034598557829646076,0.011064799597651402,0.024199716827266064
0.0361923427556666,0.018542475882869777,0.020760308647483038,0.032661141444290866,0.010857194857703976,0.0242594795903451
0.03643758958403292,0.01743455214551951,0.0198539192893935,0.031491240537264924,0.010839189426204123,0.023609742955912737
