run 1,run 2,run 3,run 4,run 5,run 6
0.01614006926463903,0.025128978882115006,0.03699796957736633,0.029041167737232587,0.022300488325749414,0.1112125338698924
0.012755149387130169,0.026436628142949174,0.04467152059700051,0.022619585288464812,0.032515040298657046,0.030134548696393083
0.013364137669565512,0.027312159498903033,0.05312773965019381,0.023082425824799333,0.028119770006408883,0.03778486268348327
0.013689982308402078,0.027276753006489393,0.019259595405361336,0.01008315839367341,0.027428503188559977,0.04747909482217123
0.013596680353402842,0.02552238741758912,0.027386964078013356,0.012342292890791836,0.02442146599730157,0.05724110971233036
0.015283955702959321,0.02384121765255068,0.03844703424800715,0.021540723215317286,0.02291914229210382,0.06678713993598316
0.01255956012897391,0.026285918376435707,0.049116691284673684,0.016110844697672183,0.03468442072400248,0.031060125222311205
0.020604558748668345,0.03349934745455659,0.0617282947674839,0.017753116618950696,0.0313759811226791,0.039939718619569624
0.025580920797520546,0.0349239022353007,0.021120568002193075,0.008791204862839543,0.02806825444725113,0.04905617818013019
0.02580444102089226,0.035784230340854095,0.030603348583765202,0.007441043449426384,0.031025743910925514,0.05887223580249234
0.021502929978583347,0.026298438555949797,0.04068536410686665,0.011928334289546308,0.03742407617487853,0.06969584923289379
0.022722088714278253,0.02594023188061514,0.05167173120193018,0.009863409939802741,0.037422032118911666,0.02899809361022128
0.038904614789618784,0.029642562858755488,0.06261700764278483,0.01792757306495295,0.0374594877599711,0.03463907524668451
0.02628230090268757,0.03010670498478357,0.01843469041259886,0.009256604916886117,0.03725423163402831,0.09013940181817147
0.024963218030494158,0.03182561825673533,0.02552447427876682,0.008821455666528076,0.03976858848077401,0.09881591743965885
0.017471199524591204,0.023852250335420357,0.088980003230615,0.010096924485151875,0.03980884621180319,0.11101057461407504
0.017228824348112723,0.02605906023202488,0.10119539912827923,0.009941419409761957,0.032593765193741416,0.038117846674554076
0.028643025028351095,0.02796326938842508,0.11522907318269668,0.011086509000563459,0.033879636958356406,0.043881049910975425
0.030233486115240203,0.028984756472455124,0.01945689926285109,0.010510425613446582,0.03422612626754844,0.06561029762493503
0.0326725441411885,0.03211185635002662,0.02948602621971979,0.011305351715387308,0.045552451853295095,0.1042212278587245
0.01877026015911767,0.018178162317233244,0.06687213742401914,0.012874055656066655,0.039020335534908863,0.2419655337518107
0.01810052618601807,0.019600202274097214,0.11070380229209387,0.01823639828254129,0.03532993775371288,0.032222322376895915
0.014780313537329505,0.022194029928918464,0.2819695680749919,0.02320466265176098,0.04074950436691208,0.05582121188859768
0.02294161758215363,0.022434435746665708,0.020964140366558276,0.00739940568028383,0.037908678665735294,0.1060602179644289
0.0244626985277735,0.0257875195738042,0.04998541992888159,0.004969577224477834,0.03762597756824885,0.039208236212825
0.025989579993069587,0.02804067344817398,0.10920020039966234,0.013631794091854086,0.03897957194975041,0.06937436935908813
0.019812120983422263,0.019374064862904262,0.01820028165161389,0.008830591015919778,0.038865045636738337,0.032716681290056886
0.02030986005516028,0.02009335530709129,0.04968715583162192,0.008549118425531486,0.039625801817835614,0.0372465408831491
0.019507236480272826,0.019621667912350375,0.019883728810256844,0.011320234481378205,0.040448458914051515,0.03884608941987633
0.01963177449286737,0.020766929320234856,0.021253633195857904,0.008941645970023586,0.04102842254020547,0.037052696055371565
0.019879636915714188,0.02196836800932472,0.022549105897635886,0.009983563933145303,0.04137825217725604,0.039250320699075886
0.01866838910501539,0.020298895452169095,0.01926088781350102,0.008912792083901373,0.041821111851965055,0.03774196876266019
0.018853518499185026,0.02093908846165316,0.022164642444713344,0.009682897669239651,0.04205059422411503,0.03935464398795503
0.019207508800607207,0.02093131517648961,0.018721261350169414,0.008888560183582079,0.042456769085667055,0.038322026568957016
0.017892120657639288,0.021630869021670152,0.021430442946026997,0.009464209568120338,0.0431377242787493,0.0393094335360921
0.018054954532099654,0.0222765419579316,0.018370717084037754,0.008847618083451136,0.04278802833451718,0.03863748363022755
0.021934643532104735,0.023359005124943353,0.02050978697634125,0.009323034039159229,0.04311056554303595,0.03973189791342539
0.01748110587032663,0.023581064930407902,0.01794074418029254,0.009867824166009759,0.04370083000544272,0.039260784612872954
0.017499177430855075,0.02269877466896367,0.020162604917532093,0.007384649173121719,0.043457126832240275,0.03908144575464677
0.017907760058222914,0.023733389074130983,0.01914707266643812,0.007447533883301069,0.043678307049186946,0.04140612088895999
0.017292602764519962,0.023432226636896064,0.017594647082440497,0.007452675438578417,0.047947974109010666,0.039333021530792434
0.017323416340089853,0.023035058132543616,0.03373266716543595,0.008117175171393739,0.04401113534485267,0.03931958430593824
0.017646830474343716,0.0236486091017109,0.018039901520834702,0.007862542034710533,0.044301255794188185,0.03911083749155372
0.01714886301905285,0.022548466134831475,0.01697474797306675,0.007617372394172394,0.04417560357129612,0.03943943470038835
0.017073617051296498,0.02151148051849054,0.027954639184534565,0.006662305888422319,0.04429740602052973,0.039417469378019314
0.016974385895973935,0.023395590852012323,0.01725574142062586,0.005938710592715352,0.0439925254723072,0.03943479445424518
0.019825500773548495,0.022155053356058704,0.016471336049713556,0.005338405137551487,0.044228247422022575,0.03962856592249454
0.0207572973836581,0.021100112182333864,0.016972192512282498,0.005322917736059529,0.04451540858789745,0.03990690479730753
0.019434725517887386,0.022746005114046786,0.019018275069726046,0.004733776871606818,0.043946163880378496,0.03993791598513343
0.018422102967619133,0.02168457735398391,0.016947017279275358,0.00430891148144659,0.043202663082337604,0.04031390028091472
0.01782428392695667,0.020984542345147784,0.01664085347124641,0.0050186723795628526,0.04398916371153795,0.04076739864784624
0.01678183741869761,0.022173070925422398,0.017960521815765417,0.004099469909287385,0.043798256697511556,0.039238871936809125
0.01616412945521235,0.02133802128783423,0.014668867393118174,0.003585489318427981,0.04352623691408359,0.0390967866887746
0.01859949406038409,0.020086447504833273,0.014517650841713336,0.005554017284191998,0.045339269566945874,0.04129961608840959
0.01917387839594048,0.021831614269031005,0.018209041765407132,0.004137347907370622,0.04485574342497782,0.04087804869473562
0.019677789575949123,0.021151557330806522,0.017380750966190784,0.0035255220064381886,0.04406237320162438,0.04047222058308145
0.020606153428440223,0.020738643036724472,0.01679474119841588,0.006106543426655272,0.04569965982400593,0.04215175206801096
0.01961501952784464,0.02161070865489621,0.019502598068474437,0.004327816936075059,0.045390557189776075,0.04155479798541456
0.020224025488147935,0.02113408464579211,0.01804162617122123,0.0031220089493860606,0.044929297090004976,0.040850810068527435
0.020676123708810255,0.020897053090243287,0.01659090705142973,0.006413266559992046,0.045734937935080607,0.04266452786437338
0.021040415770269612,0.020745117949120675,0.02076936698540904,0.005324917132520985,0.04533650713924831,0.041877681316473854
0.020384902754167458,0.020232135347445394,0.01892585103496388,0.0043889847737553,0.04481591793227616,0.04094492987734582
0.020252378261025838,0.02053465021583289,0.016967274124964567,0.005101434821787204,0.0454136826366185,0.04280265232254369
0.02015842100389274,0.021806992244450936,0.021830683831789065,0.0047432503728334985,0.04461871311043131,0.04149737478437376
0.019892738714905604,0.021999119975987094,0.020060934944231078,0.006867419948084285,0.0437596854696944,0.04015112158670769
0.020528002063253812,0.022322300938496648,0.018187379301590048,0.006514984601126835,0.0430146145558499,0.038796555430261975
0.0200145753957084,0.020776152832998256,0.022472013227274604,0.006315954939537139,0.044311209734811965,0.04233329258520844
0.01948064341006765,0.022434889031810845,0.019854914479176543,0.007359486090076172,0.04329916406851379,0.04084811063474962
0.018809919123766217,0.022621651636608047,0.017053869321654966,0.007725405284983912,0.0423284696153017,0.039331565498008474
0.02008202537085939,0.02324465592744569,0.015828901433144395,0.00814323832082836,0.041187241306546,0.03852785518584621
0.019435532884093665,0.023170782606339972,0.022702904894491168,0.008558113004453366,0.04254717017172523,0.04121097105078986
0.018787488939670315,0.023212258406245474,0.019745459213687384,0.00828278879013418,0.0412493780660673,0.0397308031660487
0.018255236478405934,0.023924720106942392,0.016569332022872675,0.00862748778038025,0.03987146313140174,0.03812789884158193
0.018838094122306137,0.023861503521847457,0.013278100018972939,0.008949168394711444,0.03860275757904904,0.03593585961033395
0.018315679549874096,0.023796727654160167,0.02202339598651348,0.008551783369121631,0.03973730267940266,0.03919056300833886
0.017992409191713202,0.024305222605220132,0.017947582981126784,0.009415997070628462,0.038275017531465456,0.037269296285196735
0.01786874543968749,0.024449437799719944,0.014046381944604404,0.00933088121699282,0.03693388607036053,0.0353909453218356
0.01770913596428833,0.02438070355365966,0.010604746706569084,0.009454000700221028,0.03585047944962738,0.033829606525715795
0.017648131328082142,0.024268133441264873,0.020539401101571122,0.009352609801562883,0.03682069370929063,0.03703101686566065
0.01769465096277851,0.02325316737127489,0.01652805905986414,0.010351779702355634,0.035957633968722306,0.035431465121438584
0.017888048274019686,0.02437180262479296,0.012745201525509025,0.010181583000551058,0.03518047779371225,0.033936624709535824
0.018915637047885948,0.023744787363606062,0.009674084292748146,0.01006190510194487,0.03438764231321421,0.03246003906913515
0.016471851329508368,0.023184704099931657,0.01910984784874125,0.009848556211410942,0.03419232851437418,0.03498328455218731
0.016839076603059965,0.022597515362535462,0.016261012707223948,0.010107813815821995,0.03355037603278563,0.033803378840688764
0.017177775779006532,0.023732512288904953,0.013635800702399874,0.011037870823283856,0.03288011946498661,0.0327365307712261
0.01752537484716834,0.02289634645931176,0.011516800237770537,0.010669879735785844,0.03231937984175195,0.0318483627084236
0.01893674677782852,0.02207635456535262,0.011826461206912647,0.010492670905989664,0.03149443935755209,0.03259564964910616
0.01547595120246746,0.0213343964850312,0.017091022479319984,0.010530524334573412,0.031016962917322588,0.03223991892564614
0.016120998179932455,0.022218132335309518,0.016708681056369107,0.011013086481592486,0.0307115397481126,0.03215989278108916
0.01680684790261001,0.021293122616191477,0.016440299659319105,0.010647364680526716,0.030453848561440865,0.032223681216170606
0.017262346336035232,0.020526426660194882,0.016467125696467938,0.010438187442966332,0.035445272194166155,0.03739425185750438
0.017841083069755796,0.01993165339687062,0.021737887687933548,0.01047444037048289,0.0288374656476019,0.03025778949036988
0.015640990684330416,0.020671078108379273,0.015569559832715301,0.010968013163646092,0.02930733069881262,0.03100761468388588
0.016858472704765395,0.02041438091858921,0.016453706350983564,0.01138601907819791,0.029829175214404646,0.03182317161812264
0.018283567532282392,0.0202019501598838,0.017171494405524946,0.01190078145989475,0.030313349197219275,0.032530105448827715
0.019662076231517066,0.020036891446039918,0.017774345128124962,0.01239768162968566,0.027746064046870456,0.029478311241748722
0.021289043917408598,0.01948386213150265,0.015311852353349815,0.010624170719383392,0.0284715636977394,0.030714891640754947
0.01653984796957933,0.019572153595177624,0.016597896887683056,0.011369405316204815,0.029204731802970504,0.03205649737625968
0.017672984432937258,0.019562100570930614,0.01804368827520149,0.012139468707486728,0.0299236608905663,0.03340939158507318
0.0190770475006938,0.019646316963452645,0.022251781470295377,0.013007411943306589,0.02723753583090225,0.029136575513581973
0.02085003909728535,0.01829210675932781,0.015586593264217493,0.010262442270370245,0.027650880992508706,0.030089636929206205
0.02240970340129802,0.018403354048058866,0.016620223939947807,0.011462856827030328,0.02813776382207563,0.031182749181544584
0.01669122819719467,0.018622943040467996,0.01776923274880885,0.012678361654679011,0.02868459204773053,0.03242193818090149
0.017797863288879397,0.018908952681643117,0.018491912563769097,0.01391691919395994,0.02647150278754388,0.02852087677563471
0.019686217174120422,0.017547883324644502,0.01571153442010696,0.010386738905383164,0.026654683866782908,0.029438223749217337
0.022031354532041428,0.01801820568283032,0.016462844440391835,0.011638469675751753,0.027289039133197166,0.03088869411980223
0.02382369640924503,0.01849847296183653,0.017575655831725354,0.012943246693277866,0.028442579007647028,0.03289420096103921
0.015893309582877588,0.018895457102355167,0.01904213835500062,0.01438265391947567,0.025103010158949016,0.027494453009010614
0.017930806929762417,0.017260392382112758,0.015234809889073029,0.010876042909723212,0.025190908912496063,0.028414477838804526
0.0211330491502203,0.01786778609022652,0.015892191764630484,0.012239202213391788,0.025905509603539503,0.03016787022810793
0.0252427408665787,0.018600674278389757,0.01740393398413912,0.013803010977772631,0.02722469271311446,0.03286053389894286
0.028183479530025292,0.01929443759577387,0.019825729992767625,0.015565725592496736,0.02269219891668619,0.024945568748506463
0.015924995104001728,0.017458395898242978,0.01392094481819031,0.011530390412920626,0.023388409533167998,0.026445871907631785
0.01952336694517483,0.017917362331838688,0.015159052608169346,0.01275795547666161,0.025289396492400553,0.029528542064946033
0.02330675867695678,0.018355075630770063,0.018190847455092373,0.014277939348306222,0.028191043570357663,0.03401353338912996
0.028544149190746847,0.018891553354847993,0.022574201369036512,0.01607224139378166,0.02130732595526735,0.026848407598487153
0.03313960273500837,0.017417861837481483,0.01460557744143046,0.011850359824226943,0.02294685591230704,0.029647606853223974
0.018043597311223337,0.017517257344776316,0.017880096233107157,0.013229416710207066,0.025817658768177053,0.03408464726607709
0.022429340120289742,0.017790913894406804,0.02256738156964764,0.015382388023292688,0.029556597109219224,0.03992578861467651
0.02762612999812447,0.018155756806748084,0.028253691801574013,0.018309804858401293,0.022299860606752916,0.026683014635357254
0.033379839795774954,0.01566925066240514,0.015999286043722076,0.010436167719321862,0.02474596286832924,0.029621110830063368
0.037735383234805076,0.015239757659135073,0.020315180174921305,0.012677612623205221,0.02790368849235223,0.03438458280812733
0.02012772382924079,0.015311116138584229,0.025857314998345565,0.01617404184254179,0.03169993702388549,0.0405576230919558
0.024782894520078223,0.01595867579848522,0.0319743435692778,0.02050290694329065,0.02093931250844521,0.02789429630516711
0.026787584305726458,0.014618327459811835,0.01792896221821907,0.011326671920312774,0.023076717698127854,0.031796794836906804
0.03250098848663788,0.015255111189836381,0.022551923257093896,0.01525791431239211,0.02604918706586845,0.03744573710575783
0.03843338241997286,0.017178525577955284,0.027952516601887998,0.020371796898734473,0.026984954362526167,0.04334581857627608
0.022511359012904898,0.020287735500732807,0.03401642070041528,0.025958844948538406,0.02144343948200347,0.028006466864233335
0.026936771477070822,0.012398413261250981,0.016394395607550214,0.012439146069500896,0.024424726945041296,0.032110002258756654
0.031581144000832125,0.014105737552183724,0.019847816352582166,0.01743865246964054,0.027647996782276238,0.038181546174157796
0.0374735567862966,0.017235618204765112,0.024402509169526094,0.022690200497134255,0.030473808160573823,0.04573613456210914
0.040967867265513505,0.020488163957453048,0.029795194054733288,0.02771663301620158,0.020872482010750107,0.027124681746725537
0.02292843860414412,0.013389915070175252,0.013469487395236337,0.014144832951752812,0.023250263575393514,0.030724475968037717
0.026959429550284054,0.017289701155984615,0.01672878099918318,0.01852434604620653,0.025739036752067204,0.0363107640975622
0.03182075151308965,0.021242760294081987,0.02108355362358132,0.0245570094628577,0.028266847825792637,0.043396452517482635
0.03689301923763587,0.025526149912274157,0.026138687377658048,0.03015946097274827,0.02764544705675557,0.025793056754092804
0.036993834223341064,0.014139631601260583,0.013863121865209398,0.046292061741538285,0.019829592215902397,0.028911658179374397
0.022007896282239075,0.01809708156857866,0.017242194434908598,0.012743014298948002,0.021451899478470853,0.034083112378604744
0.02537352782953062,0.022129143347766587,0.021461526121635224,0.01618907808024734,0.02320414894710847,0.040936607782286985
0.029206987457642854,0.026198696373784556,0.026300946505755634,0.022167984911218776,0.025050712822178443,0.03951523277650086
0.03319852126573793,0.014888266696943406,0.02613515624305533,0.02852791139756814,0.024121777324518187,0.022943145178462493
0.031808588141575646,0.02050570309237319,0.01413224574468418,0.0354165353895857,0.018772787158883694,0.025007269332427362
0.02052937835387837,0.02615419193302843,0.01683096242681569,0.017833895259046825,0.019972761015329625,0.029002068476747803
0.023361660162287516,0.03201579400408547,0.02022083235985654,0.023001123221823426,0.02119775392736817,0.03461136996284814
0.02656558735705011,0.015533119484652162,0.02409080781817338,0.029617317348004997,0.022673214489604118,0.05040199981383232
0.029818790373783804,0.01934755657929411,0.022606316990508073,0.0355131449492796,0.022479199101643553,0.02130640343820282
0.029865647730731207,0.02360996357205675,0.013619018971418291,0.036945536383750255,0.018984402965419943,0.022450854803626515
0.020392500131154182,0.027774208154719794,0.01571756721533281,0.01868494907155,0.02025896808086682,0.02547708317004981
0.023053636580528003,0.016328006418579864,0.018575844290995663,0.02326163670992008,0.02155192588576332,0.030018529247604352
0.02596265031204664,0.018922271093903816,0.02206490444477837,0.028373021584841295,0.022949394577707415,0.030012650196184525
0.028699843197156842,0.02145291901133763,0.019895473910396033,0.03389278465823016,0.013780395782236662,0.020660956881404423
0.02831881504732086,0.024226876429600874,0.015764711107976923,0.033038458963661595,0.01450079958681465,0.022189039056364396
0.02077729020022357,0.024301290682189676,0.01791481126143004,0.01694409202327742,0.01528171542419327,0.02535718095432497
0.022055073096082067,0.014404864771600662,0.020401288446116283,0.0206978978936774,0.01619465876655203,0.029886351941936184
0.02354716284229172,0.015860466515283805,0.02311355661170707,0.02444744834687273,0.014432662588167484,0.024274180933213412
0.03739598889781084,0.017767018686928718,0.024543216864878075,0.028267830942815236,0.015269575500485313,0.02722134979408764
0.02651569276152947,0.01988939653784145,0.017617801204154043,0.02633023560608632,0.016408996487385086,0.031656112446879756
0.019240693929019902,0.01323944100872719,0.019771344820266865,0.01618245683617898,0.017819780446788645,0.037136213429863535
0.020799108238656574,0.01442462133859282,0.022539063955205343,0.019002064031059113,0.017183445361898517,0.025168420733924224
0.022454940287220605,0.01583349525883046,0.02564633294573997,0.022251763458862404,0.01835415778735156,0.028054018252981535
0.024170578195481074,0.01742868892056508,0.03507107681696803,0.02586238042104646,0.019694976841327008,0.03236883267208905
0.026012228870470135,0.01639039358309532,0.01950518981657588,0.02615686818609949,0.021175796614195767,0.03766263107836859
0.0235831387342198,0.013038408887273742,0.021666993586426965,0.01689400935691787,0.020090459233251045,0.03961695469290518
0.022106769349034112,0.014294474040551178,0.024229187259723308,0.020092842669152237,0.01717925383173362,0.02357382062848672
0.0228860872303693,0.015649004172992136,0.02724826220223422,0.023420205951297738,0.017903311431027,0.024838288934570334
0.023893416427078155,0.017230684287754733,0.02613578419787178,0.02692854195733603,0.018517495412197788,0.02707504664874835
0.025129416864915842,0.012764908232455163,0.022491888412621248,0.027022443867014072,0.019136442610737714,0.030077572275049536
0.03497422182239068,0.014001643102089428,0.024081314654328008,0.015046219025375137,0.01803294807429073,0.03346393551617544
0.022619116978071712,0.015294087488163443,0.02603340966415108,0.017669082014223254,0.017671419869048074,0.022925696294381945
0.022864962974339025,0.0207437544584108,0.028138935870182884,0.020534477520087475,0.01774446942354853,0.023223474152768136
0.023237648645552316,0.012269421767504977,0.02489378475562036,0.02345997332263453,0.01804430076061379,0.024132165940817688
0.023707700398437816,0.01323081908219338,0.01782051295642888,0.022780342826019956,0.02159020863188684,0.02552112966813466
0.024038101090163924,0.014312116753474602,0.01821686882157365,0.017281418695840753,0.016953630427006573,0.03440421694891526
0.02248011783612988,0.015361573968676212,0.029497776843900838,0.019434195983352,0.016952232465718593,0.021472004665154323
0.02253457554957584,0.013977470568673607,0.01946471007778372,0.02158481143050484,0.016821733159765286,0.02204865480508795
0.02243932312467336,0.014318850080757043,0.028613591983123104,0.023776808014735504,0.016741936808790762,0.023037393917265184
0.02395834912704371,0.0146124436489606,0.01682672458035713,0.02207142749139111,0.01701621978955929,0.021140742174936344
0.028618883490507143,0.014806282258883025,0.017209076182701365,0.018651083140072237,0.016863110577118662,0.021839964862236057
0.021527870526178643,0.014861620451521625,0.017613481438536284,0.019652878299471085,0.016695046009966606,0.022630204748669128
0.021069355273114636,0.014640655907127327,0.016249191560915907,0.020896134613886192,0.01658518394859054,0.03252026909279142
0.02064452202380027,0.014431351587595054,0.01642112925395479,0.022315914034460618,0.021356443581991902,0.020112083911219554
0.019873562532423016,0.014226980440944885,0.01651173415237997,0.023559947005764664,0.02001017648506798,0.02009425806443294
0.026923685111962622,0.014057576083014372,0.02585315397116595,0.019089948144580784,0.019543623599744087,0.02003289394948388
0.01956445836852749,0.012353233236124224,0.01500860492345777,0.019630788617965772,0.019167226265182677,0.01986700162336779
0.018486254901535774,0.013099116632693494,0.014273225721459344,0.020404004639483612,0.018736980773665833,0.01806273930228973
0.017452977019189148,0.012825008130165077,0.01350949930374215,0.021580726459008687,0.022251395665103996,0.017354812814836182
0.016511941685261208,0.012712568118952813,0.012579419338375484,0.020437012706379105,0.013975979043873552,0.016672898131830465
0.014399242291660567,0.01277967028668252,0.01962087193555239,0.018424326563885804,0.013323785093175881,0.0159830732061718
0.014637173553738857,0.0141245199916919,0.01239294328445989,0.01858773116913843,0.012837364579282598,0.013989384231710183
0.016470109630222163,0.011633909015766539,0.011219323745210508,0.01866050206352183,0.012142586878609658,0.014671595331884923
0.015559489084712901,0.011187112598270718,0.010063427345189379,0.020407577707671324,0.013219999722243107,0.013705226944022797
0.014809966623086014,0.010617072808026153,0.008993474441834749,0.01898637144709688,0.011228357509208338,0.012888892552796948
0.014344364414142295,0.019015230503331777,0.009130021208255642,0.01848357570455919,0.01127258827714744,0.012377098030136492
0.014156688578020223,0.015029807725014645,0.009646326908801626,0.01807427184060797,0.012015253062570149,0.0106241684570524
0.01760800024417172,0.014336980267272658,0.008975630449935237,0.01785352692570204,0.013183351688891497,0.013452823742764047
0.015276104160958186,0.013825621782681903,0.00890830917205021,0.021698966431373316,0.014207841597560568,0.012715194533121947
0.014985133573522103,0.013629440053275564,0.009240818543552663,0.014922661516231865,0.01164014929569065,0.012460856109945314
0.014817684330921775,0.021227604363319788,0.007479935589298,0.014131120715861352,0.012125882708699777,0.012557583770487605
0.014609520777598152,0.00840086112165696,0.00922078982846547,0.013323421192637342,0.01253637800485576,0.010330703976265333
0.0144331749970266,0.0072823433181544665,0.009013550883484133,0.012502769940221675,0.012903110509851053,0.014616850138911591
0.01597355141679061,0.0067118456199305645,0.008917522038067564,0.011298541923250865,0.013307134980759765,0.014563316665834629
0.015591536154527656,0.006040550955536025,0.008917131123265941,0.01176744987820155,0.013709511451386183,0.014492854870824365
0.015511110450718889,0.005866977567234923,0.008959423491948022,0.010630802324191769,0.013535742580031485,0.014352887611244836
0.015554842698216819,0.005381672793234381,0.010143181448229644,0.009789712792528138,0.013226589736456367,0.014957331430860641
0.01566273788948482,0.004780574881013134,0.009714033454457397,0.009528279858125651,0.012914834299968066,0.016306919030748535
0.015681199121324343,0.004813091486768481,0.009133978089117272,0.008129657368559619,0.012188727525699987,0.016091601981007845
0.02209766083618295,0.005402578207971181,0.008539256319029468,0.009918451382632667,0.013596421543910504,0.01592099159758389
0.01562656173575449,0.010069134114610547,0.009247275053844697,0.00923915166748057,0.012807433291985129,0.01598995671053448
0.015521729340521118,0.005806505982814476,0.009522327141405685,0.009181464534956857,0.011911342129555526,0.016462956011410367
0.0153058250588051,0.006634772308354527,0.008974279954649441,0.009573979894725153,0.011202690919941695,0.01644770896971851
0.015036191157409486,0.007817231498625708,0.008511910333645638,0.012624699236806008,0.02124134828928862,0.016496189989173713
0.014535572326460243,0.008858504709689062,0.0083779313225859,0.010712419148904574,0.013145343112668236,0.016507256480472177
0.021272523624041046,0.00982785233745016,0.019782164893154847,0.010707527962658288,0.012296556252988412,0.016333956446317303
0.015767235542889804,0.00875970036214628,0.008700462984806104,0.010544963558923584,0.011335158735125268,0.016155067144391664
0.015223445770880608,0.008910211469201602,0.008266181684105822,0.010438843745695526,0.010343838400048776,0.015740812801989648
0.014674255253877616,0.008790317724204192,0.007655370917159282,0.015833041656798406,0.010328039409662225,0.015458378337670952
0.014171128420919495,0.008550516737482607,0.007147719819900013,0.011218500174671442,0.011866575117381258,0.015216032885503212
0.013600282528195593,0.00892568304949784,0.007637071859242602,0.011115616990780012,0.01140863185271104,0.015748673034788944
0.010952754891485951,0.008809355940799228,0.00822216943057759,0.011095575486621939,0.011123653057070719,0.015073291383424219
0.00994708614700897,0.008307861499039088,0.007752308160868705,0.011184167081646611,0.010817149763456808,0.014293355911127986
0.015088047752655376,0.007759416990065835,0.007232733727966863,0.025019372264242227,0.011615774138687905,0.013628653652853468
0.014147463095782208,0.007409877529224576,0.006576622697714602,0.011138671026554017,0.011040027654071029,0.015837123139000844
0.013269748304119734,0.02200023555578311,0.007730811405640952,0.011055973849434535,0.010659711801863338,0.015195732073204665
0.012532812912185434,0.007239005847088968,0.006844603770478946,0.010919142215819215,0.010401767685128672,0.014576057256914333
0.01220965415149538,0.006767648841517019,0.0060203533014053226,0.010689404022928905,0.011339502530922068,0.01393508067134745
0.01451544174209094,0.006376166728954349,0.005265916703512967,0.011402300076829481,0.011076459735556682,0.013682095975418421
0.013659878580876845,0.006054204716541102,0.007099592345450338,0.011175543093616312,0.010848865326794665,0.015870274150569217
0.012863688247049825,0.005886815438464377,0.006048278284306243,0.010935990939530143,0.010690183657222714,0.015103214529113439
0.012144457549656963,0.006097752308441392,0.005017836822828483,0.010607336229866133,0.010540687331872876,0.014407270873160865
0.01129196606474077,0.00557957557040014,0.004087853833713466,0.010253467992921015,0.011029961374373422,0.013720424216263547
0.014658886054860126,0.0051317356861356,0.002524431931789215,0.006880178426353497,0.010304898193643702,0.01646033660886222
0.013793317380591679,0.004627566876024841,0.007498969324923361,0.011318784990985003,0.009561509998583243,0.015383226800621295
0.013106543015570833,0.003589676701922754,0.006350933331725154,0.010507884582562611,0.008849654517419819,0.014218225125074703
0.012358180785016328,0.006125604780624418,0.00515496014647993,0.00958906706036064,0.007740996488176417,0.013189452029965139
0.011725885846775273,0.005538942139660519,0.004054989693470713,0.008774237201139437,0.010809071194214155,0.01674546492291866
0.011889396183776976,0.005056574829584253,0.0046898905148843205,0.007811789527914835,0.009656354537257097,0.015363610347263003
0.015154862846467642,0.004789180901612835,0.008255211474037186,0.011145945877155013,0.008625542790532837,0.014028396632020195
0.014824556201670707,0.0048018494056068384,0.007246577944476057,0.010392176744073427,0.007673343027132165,0.012844172235934304
