run 1,run 2,run 3,run 4,run 5,run 6
0.04215093347142306,0.03400668213118491,0.03909520705077456,0.04372407115924439,0.03889022096292767,0.031951778472033884
0.042317047706616845,0.03355076031757297,0.03925181195979769,0.04387311169972928,0.03911200626483345,0.032218370444632737
0.0423473183593048,0.03367385542037041,0.0396492972619968,0.04425604643791544,0.039556548583572354,0.032725942508215373
0.041662841886041795,0.0336981913434644,0.038405808244614446,0.04356470584001316,0.03801831415868712,0.031985903263123706
0.041814759714000095,0.03401649160402337,0.03852152479555605,0.043680382836806905,0.03822111382226603,0.032163593504579126
0.04185597203570185,0.03413540924074008,0.03854831787240096,0.04373213674118942,0.038358162455378965,0.03226372975906772
0.042155364113102355,0.03427974092194167,0.03789220350498641,0.042851847711438976,0.03897897638470203,0.03290546336112787
0.040969981151959364,0.03265810193278898,0.038096787147839754,0.04303877545218385,0.03814466651927844,0.0318148495340264
0.04122615647627935,0.03273314893118004,0.03818910256876004,0.04311354683885026,0.03845390628384626,0.03211784896182164
0.04130906469285249,0.03274011399432564,0.03920867424390266,0.042934173654672884,0.038743443803718414,0.03238241134965125
0.04132140522163842,0.03287227378965636,0.03946402249862959,0.043198174635779664,0.038078324791386335,0.03131572640455928
0.041595168301277054,0.03320312231723658,0.039704391512002335,0.043466918549713185,0.03843733061474986,0.03163998037865027
0.04487804904964209,0.03627724485207812,0.04239569635890301,0.047597670817747864,0.04109591759677346,0.03455914581309959
0.045035550692764624,0.0360285508778449,0.04294605119586915,0.04816300047644484,0.04176464443973856,0.03439282966441242
0.04544243844864148,0.03638275013704708,0.04337261614080257,0.04859631006422808,0.042089434607288166,0.034727343045790594
0.045839738603702045,0.036742160897088746,0.043437853092993486,0.04791227945806832,0.04242896680257009,0.0350817795184861
0.044556104883256856,0.03658715988397517,0.04373984760427724,0.0481627955048344,0.04087171138136175,0.03313512269188459
0.04479422538383426,0.03690728864224873,0.04399883203606663,0.0483594142587903,0.04110976583437542,0.033289037492237425
0.04499525936659244,0.03717584128488703,0.04290337182939478,0.04882008824316937,0.041326904130710294,0.03342774140275785
0.04559528432799349,0.03545549534181919,0.04317952207477463,0.048523744229439406,0.04150103153791756,0.03323200524343172
0.04590680756027685,0.03566274739976662,0.04349609771249559,0.04883698784252636,0.041855923231884,0.03331942187628615
0.046235716249496815,0.03593491454706487,0.044097645514618415,0.049181652523001745,0.04221455395603367,0.03347715764030022
0.046387704214350865,0.03805979350947168,0.04306262312681989,0.04815399141270116,0.04222772626553411,0.034279072626778484
0.04661477392128661,0.03834736894043264,0.04344018611344244,0.048483072949044144,0.04244082475659918,0.03452719829288975
0.04684078921646874,0.03859123177960482,0.04371463236273733,0.04876982654911403,0.04269958418837832,0.03476080016674963
0.04730628704301555,0.03913548554133171,0.04681125257419448,0.04917923913392536,0.04492106813611918,0.03793746242889463
0.04750900706548542,0.03945293593075763,0.04712837715178388,0.04946225846757031,0.04522220592201744,0.03813600097010503
0.04786730946593213,0.03981674073987294,0.04749022066532734,0.05016887282016373,0.0456066274875445,0.03851231283848302
0.045054048316592744,0.03564018216751079,0.04309176498427451,0.0452751713396777,0.041702144133685524,0.03440643787071207
0.044428953526238525,0.03491921943043012,0.04246968095664751,0.04471860871808545,0.041065182443098515,0.03372737655275168
0.043842197065433686,0.034227458184617685,0.04181156147934729,0.046281750284333394,0.040500408344260184,0.03312594993598907
0.04348835730705014,0.034093473926193066,0.039743423013026496,0.04563530786012969,0.03936859616373879,0.03291467757025719
0.042999971144219974,0.033513246795948214,0.03911929839487774,0.045183596340299254,0.03881579028502275,0.03240077234271905
0.04270194580018888,0.03320702362927367,0.03880131258907445,0.04427233504322612,0.03857382940767816,0.03215779760206227
0.0421344458613489,0.03307590758574469,0.038425610719569896,0.04399654906209825,0.038892384969532755,0.03213088702275548
0.04231798305808928,0.03325297664014392,0.03888991997729355,0.04401151942562332,0.038828832983639844,0.032113819562109305
0.04247315680686317,0.03336361933934673,0.03899638712824985,0.04403818349904342,0.039075808002225876,0.03238221955291232
0.04270690036000212,0.03347920031383448,0.039218339680929824,0.04407082789909816,0.03910823989682308,0.03254682430251031
0.04266020251952991,0.03368222913686333,0.03921619109230064,0.04412418574976743,0.039314093840904396,0.032094688013820524
0.04266895259390767,0.03377849296010888,0.03926689836095905,0.04363410787810748,0.03946208153220303,0.03222355623391313
0.04265719114417681,0.03384314473933018,0.03928327888772108,0.04358772182204721,0.03969498642876487,0.03232418044205347
0.042257890624560784,0.03288004260964703,0.03894133075588733,0.043474463658939234,0.03919463613082913,0.03259647421534175
0.041978849594727,0.03268148996716015,0.03875382842528906,0.04347913758548571,0.03900140489034913,0.032500074862550965
0.04187020105681459,0.03265737442650094,0.038766204048272475,0.043432186588667786,0.038944925157804886,0.03243718672457733
0.04220588475137997,0.033069140420957654,0.038834237392491665,0.04329294420908851,0.039185279178431016,0.032242232107986823
0.04214200497377014,0.033059076707250334,0.03876032369208403,0.04300877789789711,0.03914815317417875,0.03197036435515317
0.04187356417598319,0.03241130022782671,0.03871762290195255,0.04310066812482633,0.03910342808917084,0.03198161552957009
0.04196116842094946,0.03254399480209498,0.03879489215255128,0.043296868098095076,0.039180377771855006,0.03208487776169589
0.04207297193445509,0.03265722280605461,0.03897283417886921,0.04316281885182781,0.03913175815777574,0.03214590716754174
0.042132542983247374,0.0327709168084109,0.039216343913307465,0.04344403504502569,0.039335732022743396,0.032413823467462195
0.04245306812965171,0.03307242284366267,0.0394752621311913,0.04381766079871462,0.03952597107793008,0.0327453276179298
0.04272760349552166,0.03329349467111749,0.03959353726085323,0.04415940406844079,0.039722458385668416,0.03302806874339396
0.04300675911655351,0.03346934201339896,0.0397761044263452,0.044314906745831655,0.039917771670491875,0.03319876217862671
0.04325703335531229,0.033580874056880906,0.039887900610845656,0.04449476454472911,0.040043983504226305,0.0333811943988387
0.043213428065954324,0.03342056387046791,0.03985399162467154,0.044428030579205,0.039970857337449504,0.03328543593740425
0.04325228718210311,0.03341917175303655,0.0398520388992302,0.04408165415784002,0.039917218442337886,0.03304997847035837
0.043045947673822915,0.033574275419301323,0.039841285718269476,0.044024546092647485,0.039875212601224244,0.03299854183899835
0.043020255690428826,0.03354601303868428,0.03981132971232161,0.04408130246800801,0.03982988418706712,0.03299607431784676
0.0430860766796157,0.033633597629302577,0.039643762126512334,0.0442773852351361,0.03963582724676222,0.03310706596528772
0.0431149486177774,0.033444697200909534,0.03965602540801344,0.04442993522902588,0.03960872133255797,0.03316601115201014
0.04325315257157638,0.03355474395555623,0.03982010147986468,0.0445246742364684,0.039722497088777946,0.03326512672140403
0.04344604039960919,0.03374384064954489,0.039617452461309474,0.04466009579563372,0.0395103831887363,0.033391470407566216
0.0436323830134848,0.03398911788586574,0.03979448700505057,0.04482148547382508,0.039692134708535325,0.033575394160477216
0.04375893840150134,0.034137944576094544,0.03984692434733605,0.04489384269363609,0.039772581322816115,0.033643507307351384
0.04400562868367599,0.034370117797436206,0.04002165511582536,0.045084992445236685,0.03995931956923585,0.033832346914089546
0.0440056503873169,0.034383248544377784,0.039967142754365144,0.04483479932492256,0.039944536746882454,0.03292956370481958
0.0433869771424122,0.03412174466444124,0.04007353426902055,0.04500747200925668,0.04008980348756091,0.0330296165889316
0.043490366181399495,0.03423759001938159,0.040280362801685676,0.04506651006679434,0.04022022059865547,0.03301931206632156
0.04369200340329889,0.03436694970188813,0.03939111429611292,0.04533773953290184,0.04012633428948586,0.03337222487077645
0.04400656002187462,0.03436778603138191,0.03949960868436036,0.04548723885605488,0.0402258867535671,0.03347837732520431
0.043743894707051506,0.03460768963081546,0.039568451564578624,0.044877316062802215,0.04014273621010398,0.03324080923017693
0.04364940000607838,0.034377568880846796,0.03939883820128893,0.04480488781697975,0.04050760527350512,0.03309423363526017
0.04359257346864263,0.034434284417916,0.03941156131132826,0.044751982388086545,0.04014814095148502,0.032939908108936294
0.04392300130450654,0.03448587360224021,0.039433814675961666,0.04515909619361171,0.04021882987422699,0.03340232191935702
0.04377272185470859,0.03457992964623376,0.03954372886217785,0.044977407240058734,0.040009733486527685,0.033210957669442175
0.04311100627699439,0.034033125730676565,0.03955000469183621,0.04515678612742616,0.039817944053600604,0.0330033513466115
0.04301881417237088,0.03403578600890803,0.03957025100647498,0.04497316971553528,0.039811601535245995,0.032875672866400966
0.042990756717677006,0.03402803932660342,0.03958590118758511,0.04497826273421734,0.04014753179060619,0.03281029466872184
0.04286059520343856,0.0337614867238363,0.039464531044018314,0.04497178747203139,0.040196454619771886,0.032617832758344546
0.04273719915107316,0.03368800742709404,0.03934307412212105,0.044836225190241365,0.0400977376891662,0.03251922215844152
0.042538151421686224,0.03408239779550036,0.040390944609521806,0.044655810516001045,0.03951719589289248,0.03244079725578989
0.043613317545324964,0.03410865455745533,0.04039647072460819,0.04476917316317455,0.03941462717239911,0.033238487093473656
0.04347173747165643,0.03404216768769103,0.04032706102660186,0.044592804317508936,0.039410270235911635,0.033122540644951425
0.04316414761471978,0.0335227695387864,0.03968490263486133,0.04428510528777576,0.03923731436186936,0.032892074463506504
0.0426081331668506,0.03338267971478013,0.03955338260352606,0.04393852559886082,0.03911892251669224,0.032548497340146754
0.04242931672566766,0.033296223151390074,0.039497605063167025,0.04376541424341927,0.039119771290529806,0.03240457877707413
0.04223619245292906,0.03310319347170506,0.03929418460575335,0.043546030882639704,0.03894306163749085,0.032138539216693345
0.04212014570972831,0.03299948198985723,0.039207777489763604,0.043433111524260014,0.038694059103311994,0.03204822045828164
0.0419724110541218,0.03290263276377302,0.039075392516343815,0.04319903659679052,0.03853626611893509,0.031940042216327263
0.04183461457425498,0.03270918353963562,0.038817743729307484,0.042977960848133226,0.038288305794754264,0.03181129008011802
0.04166983765288701,0.03247361510436625,0.038583350710775864,0.042786415028978585,0.03795864900526688,0.031716270927958375
0.04172581623623592,0.032286966271294286,0.03838430892980293,0.042583171183767705,0.03779140999940659,0.031181318895008105
0.04165273707499278,0.03218770202579441,0.03828871651234752,0.0424496071593167,0.037697725987428474,0.031092932258789452
0.041539011684872965,0.032040456734676856,0.038287038031182406,0.042335474279115465,0.03760695030223161,0.031040848929574327
0.04124074474411729,0.03199408550288332,0.038261365132515615,0.04208254396470181,0.03756019085605236,0.03073327446863406
0.041267840818552844,0.032000475358002836,0.038271692376417435,0.042009159184177865,0.03748092793888732,0.030710539257999426
0.0413678837587973,0.031869893117820305,0.03813659378743475,0.04194717194946977,0.03741266223864033,0.03087243149212452
0.040934121142597944,0.03188174791118719,0.03814726788954525,0.041899568854928085,0.03755700644010149,0.030936762321857308
0.040901267356218685,0.03192860634084226,0.03825521336601308,0.041973925328412764,0.037514394210942804,0.030885329381396626
0.04094490182879705,0.03157793192879634,0.03830080135810032,0.04212702166893592,0.03747326654111766,0.03092550634305132
0.041327939529429016,0.03156899629087914,0.03719395429121261,0.04197641007395503,0.03783884927504903,0.03080251504372975
0.041351527670804245,0.03152567149449853,0.037195951335449354,0.0419757515539796,0.037712043166035776,0.030851739455885097
0.0411297184771734,0.03203030299801019,0.03716449067907529,0.04192200366107007,0.03769044063739418,0.0309164324255659
0.04082080561696227,0.03205239896057895,0.036373619446102734,0.04184774377110195,0.03761255058696554,0.030945664739017664
0.0407093684196472,0.0318710121761881,0.036404509517108635,0.04208169600334321,0.037622845887797386,0.030826008028902386
0.04072228483247867,0.0323767363856259,0.036577100879577884,0.04179303023705867,0.03698343568554252,0.03140887195363122
0.03981240162039261,0.032319246500202084,0.03709114245184873,0.04075673072387531,0.0371000979135586,0.030551911810719097
0.03981804187301547,0.031199446954080917,0.03643275879127831,0.040894574081169324,0.03719390173387319,0.030676985291390093
0.04000705200165233,0.031386341898366275,0.036618277066549826,0.041218092435427435,0.03702389784346574,0.030892209573470795
0.03994372478745405,0.03135115871634488,0.03669453590283735,0.04108532219345667,0.037175514790424136,0.03072005337216867
0.040097345707617214,0.031249370906022835,0.03590319901899406,0.04132289403193372,0.037233283111175935,0.030824756387316708
0.040298852946764954,0.03141463057665663,0.03608210239880739,0.04152578436767042,0.03793342525960502,0.030929635794182758
0.03954868339071865,0.031578950271362045,0.03629404535088704,0.04118725510380699,0.03600760742684658,0.030403015584512774
0.03980978566069281,0.03140726202754711,0.036631594015019434,0.04146734790780944,0.03615769985854886,0.03056479727828376
0.04008434334161953,0.031706683783324474,0.03599998590797483,0.041781572318227905,0.03631313307238516,0.030741463638938114
0.040708763853320805,0.03201887223755055,0.03631406626570418,0.04024817879904261,0.03610483714017679,0.031483060841131845
0.03956970735487429,0.031358120901577496,0.03663207545863746,0.040711566923097686,0.036426819378705136,0.030456184343660535
0.039949259610470356,0.03169809772548183,0.0373194162320443,0.04119105185608111,0.03677531501728029,0.030776054607487294
0.04032437588300297,0.032024799116027985,0.0360348280613218,0.04193862453926037,0.035998088924560474,0.031050845567765214
0.04086563685727875,0.03255369605319054,0.036280028822144345,0.040630150441272,0.03622164098319248,0.03192613551143537
0.04118603039139731,0.03065058958304906,0.03653913424719551,0.04106729893792046,0.036479239006166876,0.03038815534777646
0.039792348713528346,0.030919995762671917,0.037645960042648065,0.041423981170015244,0.0368516872610318,0.030680363379206845
0.04010963629967159,0.03110847146265014,0.03802114006650656,0.04255877466785034,0.03722695078137961,0.030952006246085684
0.04032263492710977,0.03239681159737278,0.038243839252420656,0.04302893322607611,0.037412760804381905,0.032164415194283674
0.04157028596354601,0.03279311119211623,0.03780160670951956,0.043184748118663484,0.03824385720525526,0.03229989520636602
0.042122689954536004,0.03314690972304742,0.037909306104943724,0.04338619928414666,0.038677788426115745,0.03257128612414256
0.0422823337863917,0.033041375132826845,0.03796343317403803,0.04335624089785034,0.038638751769722576,0.03240849493357003
0.04229664158543254,0.03296769983763425,0.038131974419447184,0.043334053463469836,0.038770175050927225,0.03237526848245602
0.04349113307928304,0.0348926432158666,0.038057655608447066,0.04331687998667023,0.03888338535120691,0.03226334941442554
0.04227647568096704,0.034878721359036115,0.038168311180324085,0.04311110270908026,0.03891810652690791,0.033817567527457945
0.04330146585518495,0.033152497005330336,0.03827634541846962,0.04292428302924446,0.039406836207971314,0.032548428710878416
0.04245858216643114,0.03319468856783035,0.03903751718432352,0.04290060283723904,0.03935943900847439,0.032680703426991566
0.04240308625802926,0.033198108219445265,0.039206011495497885,0.04397862961596274,0.03943472962141613,0.032712314518183946
0.04249216230720835,0.033627585128927134,0.03943738428000985,0.04408952707633048,0.03968442079401857,0.03305852247208139
0.04298043366487611,0.0337313131438238,0.03959286644749066,0.044134133399370105,0.03998282167946518,0.033216959934609096
0.043099209387786774,0.03393927847649151,0.040186567644343446,0.04417950093184985,0.04015559193003799,0.033418739489666345
0.04318629231352526,0.034031666214713055,0.04032159441120584,0.04626215093366938,0.040290492262567715,0.033469655071876
0.04313576593667594,0.03521465351176429,0.040379862827775004,0.04620454174250292,0.04035079982122196,0.03491371057202046
0.04471486198729668,0.035183340461637326,0.04062563706591339,0.045947116874851354,0.041676771610548544,0.0348217797841568
0.044514113155415674,0.034942194589340975,0.040405944965865866,0.045079548339500494,0.04146844876268098,0.034553352649439685
0.0442458314346701,0.035037957995230136,0.04032113871099349,0.04471138230044509,0.041130830862547166,0.03414403483147984
0.04407858030668615,0.03482083355612141,0.04021340150626017,0.044303598854231095,0.04067936529383824,0.033810461169299054
0.04390388645285621,0.03455885996557971,0.04009534307712464,0.044358396704402774,0.04052257561920782,0.0335890506206987
0.043667318673917294,0.03440060786174096,0.03989161951639348,0.044245942841491914,0.04029934529125602,0.03365154289474295
0.04360870103373902,0.03427064170841681,0.040200593715363046,0.04420856957239562,0.040233266038917984,0.03353583879610781
0.04346762795523151,0.034138298778391356,0.040027129255314,0.044157867369177185,0.04023756677202191,0.03342555757682283
0.043342866153064645,0.034016792883433726,0.039920594704159845,0.04415906773480416,0.04011552741536065,0.03332222279466911
0.04343192016675471,0.03403935828576726,0.039725092496551984,0.04523915549615662,0.04017357290643641,0.03325444313238963
0.043739649686716287,0.034149469291947815,0.03979405681503229,0.04530171438378089,0.040124734749947294,0.03301671412235338
0.043740488473183035,0.034088157310195516,0.03987002653453058,0.04443289779796494,0.040073453958633674,0.032858752266237294
0.04378060311877016,0.03415478956112017,0.0400057588273818,0.04441558215505338,0.03993571629782383,0.03279897451924111
0.04392037592334143,0.03414275923652433,0.04007924655937098,0.044283449332301265,0.03978027633511895,0.0331082540006236
0.04396402230279107,0.034186526488053745,0.040145238686990124,0.045049382333254895,0.040435116239910064,0.03312676473255753
0.04393286122353026,0.03421889205090736,0.04009555625090964,0.04473499333234744,0.040407222482177374,0.03299952783105258
0.04398842310427532,0.03435908272270014,0.03989758178983431,0.044884338246678854,0.0404940053222884,0.03305120889374999
0.0441461184289215,0.034579859708784945,0.04010829733963623,0.04496973475128238,0.040539835523521014,0.033229583105916706
0.044490613137450515,0.03482445789126265,0.04045156451323682,0.04525643600428715,0.040849636849657846,0.0335940309013652
0.045006255658118825,0.035312638205823324,0.041076929162351984,0.04557953157010441,0.04120510438838969,0.033991797530734176
0.04582942971757707,0.036055445453493026,0.04153781615082519,0.04596730043431197,0.04171653389912717,0.03453120897958779
0.046142997699935746,0.036498796076942744,0.04198986986124636,0.04717552199954134,0.04249740103120128,0.0349807547713716
0.04640707544076138,0.036913825872204195,0.04236417191285366,0.047487073639873915,0.04288162686750685,0.03536578175161435
0.04672642782329462,0.03736074953403403,0.04277217857390993,0.04790275205072884,0.04324437812409634,0.035723638459172466
0.047138303783680266,0.03778431080837983,0.04292880251584566,0.048078732298603516,0.043459243401502125,0.03614899308030906
0.04741489359812905,0.03802896513728414,0.04315989541674452,0.04835356467625765,0.04370137314880018,0.036484356189240376
0.047812117596239025,0.03810493950256586,0.04423245469350126,0.048431716132585644,0.04382583722457912,0.036973747330565986
0.04783117186273126,0.03894423534645714,0.04421376650514582,0.04889826018929833,0.044463282337399594,0.03695449122568529
0.047780394900201306,0.03885904747431924,0.04404202841547453,0.04879401107731912,0.04429928518973448,0.03682380033275246
0.0475607379866565,0.03866092205716394,0.04338426154591223,0.04848493814762608,0.04399939290953132,0.036304499507707255
0.04704744608991498,0.03785451906724977,0.043412561525840075,0.04766259591703763,0.042995546221990553,0.036296691393958073
0.046198792678738415,0.03745608613043919,0.042588662997912356,0.04712151533498869,0.04267815896858486,0.0354837438643468
0.0452950961540905,0.03660527117517787,0.04194954655132206,0.04632438369408687,0.041824059726019755,0.034888346865189566
0.044984028675375286,0.0357187496434402,0.040558310270296494,0.04533226116808136,0.04096827083905645,0.0337888770830184
0.04394500925794177,0.03441432456717756,0.04151706882587471,0.0438857594194599,0.039485098437903,0.03495556476101966
0.042725037175480464,0.03378581116690313,0.040207009661914254,0.04453233612013024,0.03910241020801005,0.03381604000892499
0.04098500211244947,0.03235773943430454,0.038775815894657804,0.04309717738582927,0.0377093931222031,0.03239055929464255
0.04114318837560964,0.031021835885621206,0.03679192775725128,0.041702883499145596,0.03645040264315992,0.03063739835823837
0.03977615358235817,0.03002744211129952,0.03640079568783265,0.039897665474509465,0.03441186690711051,0.030310634053936397
0.038331701789915115,0.028620429024043714,0.035016289711036264,0.03977734072933035,0.03430041168084419,0.029009291180682528
0.03758655299175589,0.02722551617932406,0.03371033103113091,0.038548274236832866,0.033096512708222066,0.02780152849374027
0.03646963747733053,0.02587897747183863,0.032422618403567645,0.0371990359348634,0.03179714857563259,0.02638141331244271
0.03542305862761355,0.02567237023777377,0.0320014225364449,0.03569972209132291,0.03009111543282183,0.02630351586392887
0.03475630601135939,0.02481307131842692,0.03136482578291731,0.035852456110810456,0.03067930427838285,0.025558630433742263
0.03355074332698675,0.023946531781678375,0.0307579768430088,0.03504716624487767,0.02992794444108779,0.02489210075384278
0.033268326301082875,0.023694604887528295,0.03013694062172115,0.03460966978481234,0.029467215628153454,0.024439809539128814
0.03355793139242652,0.023784191762966395,0.030339230815610355,0.035037088250780314,0.029662314404669755,0.02440072650281239
0.03336504189376855,0.024945201086296692,0.03110160908803644,0.035284454408652945,0.02992793314316208,0.025143928303322516
0.03430187347267351,0.024133361808483505,0.030724792520270855,0.036224459541603776,0.03143904846550429,0.024725714929680443
0.03554384200554179,0.025107796200483902,0.031006783832464586,0.035728370168324364,0.030147470120505206,0.025267801397398964
0.03709332403437398,0.026430969134915654,0.03246184022338322,0.03714174780346624,0.03163430055890254,0.026620763000805726
0.03482432078922432,0.02840311386299267,0.034188206837385555,0.03877271833443451,0.03336451359467429,0.02821516102623722
0.036320372777836986,0.028066616849101386,0.03472056535120543,0.03971553395632956,0.03484066302381795,0.028689709250380432
0.037907205497097675,0.02973590814223523,0.03657439823392818,0.04025875617971164,0.035059141721731135,0.03037708629277902
