run 1,run 2,run 3,run 4,run 5,run 6
0.02272776520301922,0.022592604706279912,0.0217693882050469,0.025659121328608165,0.021898036389624863,0.019224059048225977
0.023030528625725306,0.02220625146556437,0.02133520772459403,0.02595096605592951,0.02155683071274007,0.019588086247844756
0.02317256161079507,0.02230938738929877,0.021358010340780532,0.02616959982767217,0.021653775983651792,0.019770157488833835
0.023159167664197355,0.02238275943959709,0.021620205505945816,0.025879519193992433,0.021676001679115587,0.019551200465902644
0.02314196056698597,0.0229607081401233,0.022004109272708,0.026216866555221235,0.022247503721192784,0.0197373236276834
0.023301090944992674,0.022981942000248928,0.02180296892730211,0.026335259960423893,0.022278366606949526,0.019669177745825193
0.023801746816421387,0.023087525219546778,0.022047347917022054,0.0262351845247593,0.022402289864765404,0.019685203357656444
0.023560874003650895,0.023110996908566685,0.022171623032760397,0.026257159160877785,0.022394585677322283,0.019831752564353624
0.02316834540577338,0.02265160264433291,0.021768666307040174,0.02630522039461292,0.02201146490489667,0.019903216574557882
0.02361081990250997,0.023507591035272404,0.022553450659946062,0.026809696923500922,0.022813741520291777,0.020333694060609565
0.023044768640318684,0.0231255001879573,0.022148580330766214,0.026513675480366983,0.022573627085394257,0.020122547738389708
0.022966528943073734,0.022975231262291732,0.021676712781935222,0.026793249799020334,0.022297543320800153,0.02025314158523458
0.023304983879915746,0.023079072397720782,0.021876343169348965,0.026324186526379474,0.022272113590352024,0.019770641145503587
0.023633716116018194,0.023060887881936915,0.022005667009408657,0.026467698073739204,0.022375712016778005,0.019973343504356603
0.023955929483440146,0.023361838266937295,0.022309762274761426,0.02666133517436551,0.0227282008806047,0.020087921618313843
0.023758622954737685,0.02313059794648257,0.022122595693901678,0.026519974181721327,0.022453777271728884,0.02003947512303814
0.023622579266945186,0.022796099171306365,0.021745038679945976,0.026345621726309134,0.02222266525575463,0.019860706780846553
0.023991293608011388,0.02350853031940754,0.022089116725294813,0.026594845173313744,0.02276206397815855,0.019833838998951688
0.02267868063189936,0.023982103263166184,0.022586956152454325,0.02748031100471254,0.02339628555349113,0.020718641631991837
0.02265604285237801,0.023141247132117144,0.021535271027888516,0.026667100145546612,0.02241079686320024,0.019893213384038426
0.023111257162097915,0.022917107311271653,0.02161044490744452,0.0261704568803617,0.022217084417828832,0.019501249509783554
0.023077125812424663,0.023084721983036932,0.021707978767427253,0.026343547818769235,0.02258199598732991,0.01982510845024129
0.02249702094892613,0.02291229178689535,0.021416141821999277,0.0266311130904878,0.0222437860361127,0.019679226223124433
0.02345434715832192,0.023094785125992376,0.021702464986653278,0.026311688287285178,0.02234616877680486,0.019653271382356244
0.022970348585260994,0.02356816746353658,0.022115757554979625,0.02696925095620912,0.022889563650474638,0.02024681679429812
0.023399401297814523,0.02302185408142338,0.021799964694483077,0.02649878196173823,0.022391972995647786,0.019830406134477747
0.02313280168398532,0.023001991728261686,0.021483032544529188,0.026722717320810996,0.022317661381537915,0.019972143742352604
0.023144818638717608,0.02291952050318475,0.021909815771940063,0.02597731703133711,0.02219257728611696,0.019454062570218426
0.022854495232757545,0.022649864630597497,0.021721542011322762,0.025892157252615053,0.021839913918983406,0.019323671190892656
0.023875595792312056,0.023311844570725198,0.022531137758985458,0.02634119623010432,0.022537905796623278,0.01982797634900269
0.023904825676948332,0.02289853941758322,0.02215416101197457,0.026533299066805384,0.022233194401217148,0.02004662732731096
0.02416788842631184,0.023215381068126144,0.022908862396638134,0.026522025649549925,0.022510499209714572,0.020214795305483046
0.02418279886138055,0.0238327132088842,0.022932312684617855,0.026923258426840357,0.02306364407587799,0.02053650780199168
0.023728751384149285,0.02353484127486227,0.022729468443198342,0.02679473999878042,0.02275982429512513,0.020269779390290985
0.023685506897744735,0.02278229098630886,0.02212438201815787,0.026042429520490348,0.02202741538901387,0.019672789502308184
0.023082735946964448,0.022632316971943255,0.021816807883384953,0.025912933123305625,0.021921522675738776,0.019359119894690902
0.022985851270654327,0.022289975542824258,0.02100066399536856,0.025797894496056514,0.0216114335595642,0.019230785567309235
0.02283161291626367,0.02250046607502722,0.02115453251265346,0.025482452234746197,0.021818982958202567,0.018669976661081434
0.022990348160060722,0.022880153075040297,0.021508932675559252,0.02575544983380505,0.022145388693627515,0.018865009992935732
0.023318489651263284,0.02376951973403637,0.02261509851230921,0.026378577753895134,0.022961285819759387,0.019550277701289087
0.02362859008459932,0.023559590470618702,0.022528040561322533,0.026620007394284783,0.022888846133461087,0.019904655987811416
0.02329237640197134,0.023542199815048105,0.022345053327077983,0.026634280305318756,0.022866648623467024,0.019860962403701103
0.023732591322108185,0.02327223257512021,0.02242089613249023,0.025969458417777633,0.02256877754435184,0.019431803160947562
0.023313548761761078,0.02321021977923102,0.022329956916472354,0.026274369970060222,0.02246446893489224,0.019869775911102925
0.023265818548451035,0.02325994503661656,0.022405666429205977,0.02630061173519347,0.022687291697091938,0.019711874097941725
0.024076867569355932,0.023298818629504694,0.022481400948549453,0.026074974409846473,0.02263836963363591,0.01957956973875622
0.02374133973417355,0.0229141755938319,0.021962487203755984,0.025667950196444883,0.02222622455327802,0.01913866660217885
0.023393804615624833,0.0232041617681575,0.022395763099825158,0.025712431306402918,0.022364635474234472,0.019338720752429678
0.023694048313364628,0.023521482998788135,0.02196840189843251,0.025813110961879496,0.02271622810892205,0.0189289995983824
0.024029017377232405,0.02360554968218869,0.022593025225276633,0.025727524015554868,0.022753502719547,0.019071475519156358
0.023420238096118682,0.023697533163287873,0.022953781085450636,0.026525035302763643,0.02308060057218612,0.02012449435822973
0.02349477463385704,0.023337549657158917,0.02277824154254526,0.026027626858313533,0.022535709031566372,0.019689937806407463
0.02399743107260826,0.02409213681079027,0.02343235432067938,0.026880462326172395,0.023419413018120828,0.02049136613177152
0.023988179581515057,0.024045139149304832,0.023223210081692765,0.027038296467119784,0.02332373974325533,0.02066794837108446
0.023387832751619795,0.02319305644564196,0.02202036863189831,0.02630552559266409,0.022481975197425116,0.01956178206725465
0.023865298869096274,0.02306969824180604,0.022749675256316455,0.02520415716875442,0.022260528969328137,0.019040070953479708
0.023721761909695105,0.02318852073242501,0.022540307145159085,0.025654450216982688,0.022358582951334575,0.019326484019167353
0.024531992693303608,0.025346577976282564,0.0239608947363777,0.026961276217951066,0.024496527387248185,0.020206277495653662
0.02335049331561869,0.023324480871843068,0.02293449805662391,0.025126632738272658,0.022550656574238975,0.019206504109780923
0.023456912805832567,0.024183551710913312,0.02209803007455139,0.02656078874794823,0.023359490939899023,0.019432405591751727
0.022208665790043294,0.021469792733509907,0.021205871525312895,0.02315480884927214,0.020687994464154,0.01704491376206495
0.02333544179223643,0.02241241737697958,0.022078566976896037,0.02420537265794939,0.021475786254126553,0.018004703740213554
0.023747457660402257,0.02271274645016997,0.023112751596859722,0.023982901714703977,0.021771304287909934,0.018203981427897004
0.023422247468910966,0.023466866086146326,0.022137894416355736,0.025432724952292728,0.022667444376684928,0.01887820462510911
0.023914550313954022,0.0218893732231043,0.022671051167207645,0.022951149510363242,0.02105984458234654,0.01775138989586834
0.023635866158931526,0.02070415774809507,0.02299941203564807,0.02273455687921323,0.020712981993086788,0.017833298262469224
0.02429539891867715,0.02205441308113719,0.024151796960408017,0.022176351671733242,0.021214308026407412,0.018157676614230275
0.023668373995154326,0.021872469063919375,0.025797521930513972,0.022343075080509707,0.02135634854857794,0.019690186355234954
0.025016939564854308,0.021674054510815756,0.0247589453184564,0.023875947160675263,0.021253509239197776,0.02015020976541284
0.02402646392635965,0.020769155182797486,0.02696328870574739,0.023122464155611658,0.021614466113153073,0.020700717127493093
0.025070112074232462,0.022615679707394958,0.02391232337415339,0.02349508076085113,0.021151015461464997,0.02079284335088395
0.024215685567814654,0.022100173936654602,0.02376772658933748,0.02388933836216696,0.02149547900588189,0.02126315605178066
0.024194625021268627,0.022812586725741272,0.025117103171926797,0.02157477492203836,0.02137204041134528,0.018872938705951935
0.025895701144493306,0.022095752253041098,0.022783640598786806,0.0221031620127601,0.020550781599039124,0.019190409838501378
0.02389177251399371,0.02200230363500766,0.02290586009078322,0.021301394228135557,0.021130277766167677,0.018332510289199088
0.024186181546630308,0.0213800141001528,0.02251656713335885,0.02168271815003977,0.02017938562825317,0.018473535338903307
0.02362072637098832,0.02113997404995224,0.02239498177978636,0.021670257450703244,0.020792814565916043,0.018376278925991068
0.024308699195979867,0.02254856746168557,0.022800252076702155,0.02265805667524843,0.021161106358308437,0.01930885913050444
0.024246600371301802,0.022068904915653813,0.02385276798432799,0.022340705825431097,0.02095046324871755,0.019278618660380963
0.023706914964138903,0.021371435509899082,0.02289526648266281,0.02199131679558389,0.020599177038970018,0.019268148473144262
0.023099964298107404,0.021773067270285315,0.023465563348491644,0.021798055704805086,0.02113072519038243,0.01895108971831713
0.023816437832439055,0.022680099420058563,0.02453532996500284,0.022054932903536693,0.022312277415150978,0.0192315080036385
0.02529862275233055,0.023235563348944797,0.02400337070844599,0.023478030064671196,0.023007503443045082,0.020520068274957736
0.02572793166970131,0.024968542289641096,0.02483325954695479,0.024328745584130236,0.022723555029843336,0.02196038016772488
0.025552269098498098,0.024959173703145262,0.02483080009074008,0.024176721178328274,0.022736201043989726,0.021683127969659304
0.024156527142758785,0.02471567526796585,0.02568354804909248,0.02337236257844331,0.022654354850760186,0.021236132227343416
0.024961743855029035,0.02588072339055361,0.02620374812034149,0.024402943673922657,0.023202575518268685,0.022589332239605596
0.025265486299310237,0.02703767500940259,0.02650530055759851,0.02516419488435286,0.023954955151195074,0.023620779431877927
0.024693306221021324,0.025703229099600645,0.025081606921362833,0.025493299115460232,0.022748004927896935,0.023977273769096287
0.024332149212648643,0.027218844794546452,0.027947926989604396,0.02582429424548254,0.02388616834629511,0.02439488331208132
0.025854017053126413,0.02741515376907615,0.027463785567188686,0.025753740862393074,0.024170165264899946,0.024520592478780318
0.025185078010177317,0.024118254898867698,0.027568467729985308,0.024494092962794974,0.02577799988152258,0.023821787824015075
0.026007553183103216,0.025258119806405598,0.027897527971577685,0.024628393144571943,0.025988372197507815,0.023731705203697256
0.02694984641729528,0.025750493948753502,0.029008150779821013,0.024800605515075694,0.0252408743420391,0.023696346728843833
0.022783929452685744,0.025846976647358456,0.02690274204842489,0.024953706965410393,0.024856156547873993,0.02571853359494906
0.02407316071727163,0.027244747569134985,0.026902848684492345,0.02537443620546086,0.022001961907187905,0.02587084806171775
0.026106419663884,0.02644958629967732,0.026274667938859457,0.0250277303278296,0.021369883359035616,0.023891557413989576
0.025477704489745564,0.02488549374785038,0.025507185862616383,0.024417900943150116,0.020622512533801804,0.023351551799096665
0.023078083048275876,0.02569943833943542,0.027044549508781036,0.024961333139646304,0.021500203291374597,0.025137759817576547
0.02210742896503621,0.022273195860679457,0.02813299512038628,0.02561962715015089,0.021553813486293674,0.02593005412843409
0.022409004924998883,0.021705980990004804,0.028037899750939947,0.022532155030099425,0.02153330590136918,0.027011448140453677
0.022566893413992355,0.023256216939512256,0.025638227128640778,0.021716328252097513,0.02168753807026174,0.021105661238358154
0.023179769934905274,0.022740326760724256,0.023681397946406547,0.024156909664289333,0.02050943405772297,0.02178584760575746
0.021632523084680215,0.02485126755054202,0.025007200562416787,0.02626583537389105,0.020854779782064948,0.024676664106298204
0.02159949356463897,0.02215034303527395,0.024108143006776144,0.024291628275486088,0.021777631114044946,0.02427277582935331
0.0209407086616307,0.021584636143288385,0.025033504774134137,0.022112184874438164,0.02119684253719202,0.021284845775747595
0.021839623940028505,0.022017032809525248,0.026048185885602464,0.021920040282119226,0.019942446689557577,0.02344585978193281
0.022138196777910655,0.023013377504909085,0.024303816428125905,0.022002019310735994,0.0205276557153957,0.024449058268449026
0.01984219848090652,0.022434299680470088,0.022685909689403164,0.02368296605787643,0.017789811645733233,0.02463915313741717
0.01868358606771478,0.020398269000596884,0.02465534239258907,0.02309057965537679,0.018152291329782713,0.023280284821198656
0.019204012577629864,0.023774202839732556,0.024961640555716914,0.023216349138669604,0.020941050031955278,0.023264532785726797
0.019305848636727994,0.02213128595224716,0.02414864179984805,0.02392423913343944,0.021078960740348745,0.024408115586394646
0.017259480172138783,0.021011639479433773,0.025489986801798332,0.024177327499697556,0.019384418665156933,0.022943478383300735
0.016409825036618794,0.016011902314807494,0.023604582232505163,0.026038124598515122,0.018540165037238463,0.02744741350286199
0.014301179610297119,0.014820142918905804,0.025028235673883164,0.02640949444587096,0.02223300721478436,0.030732311003499407
0.015745779241213908,0.01577250822032241,0.023587586706722518,0.024941856303255138,0.01924526243732228,0.028316168911337165
0.012161092507914958,0.01527411949100645,0.02429223125867473,0.027102149296124988,0.019579834642656627,0.030356916536843498
0.013939880767996203,0.015220480655620117,0.026243367551365963,0.028794163058065616,0.021598987164932686,0.029031259533978834
0.011200671977587293,0.014476520279848571,0.027920524942951788,0.033333963941748465,0.023373238687254355,0.03679165379111974
0.010717833183040646,0.011943723473227866,0.02358754801859293,0.012160727167178118,0.020859627306250635,0.017397720917243842
0.012630521186612897,0.009907159082762993,0.024467357556895792,0.01204389344427583,0.020965930899941067,0.01769432281425894
0.009556002693358275,0.008672521404610226,0.011084734289692118,0.009215500969052949,0.010292705724726256,0.014679840794398153
0.010121465903146644,0.010282196512148772,0.010819258663365455,0.011711299985626979,0.010617123810757141,0.01793864986398734
0.009902864008211396,0.014853188887362603,0.01244516721164701,0.013996293183855854,0.012661044649778139,0.020628215011825938
0.008716582201971806,0.01081463798770232,0.010748467630585932,0.011395898644881726,0.009966438709970549,0.018890298998198135
0.009993368107996128,0.015164076771227778,0.008185711883916699,0.008785327206574338,0.009346730766567467,0.016927361963249947
0.00786527142029107,0.00997026028226689,0.008810938204379903,0.011006312442099323,0.007983904900022291,0.017982699825946177
0.00969181514291747,0.01300685333827604,0.005929028255925855,0.008789998192674583,0.005731014319623784,0.01772253655122028
0.006784133384644668,0.01855611631035984,0.00694087071508823,0.009294218474211286,0.005602540044129107,0.015318866388575594
0.006505870613859153,0.016572312877398566,0.007855731032621972,0.010714481837991115,0.009546555231547705,0.018148773398637325
0.009611170567837482,0.012918296892411446,0.005988196985251343,0.009860053503783201,0.0061883548248929405,0.022299488471960855
0.004389590804892509,0.01128235932862712,0.005874856237961835,0.013159407778702926,0.005432846027115044,0.020200489573675817
0.005529056436375329,0.010700877867285198,0.005201877389505707,0.012721345061840677,0.00506670663109068,0.019235227883787624
0.00588084989837368,0.011222708692853378,0.0076661858928644576,0.01338115658211087,0.007725043471585678,0.019098547780997777
0.009067159602402529,0.012614394983159418,0.00974371819476478,0.013618423379269618,0.010118162797302563,0.020275880431837742
0.008236299933336142,0.01293581751561402,0.009859520737445969,0.010487642907897322,0.011048400741995493,0.015230856411879922
0.008996269175462507,0.013678341621572705,0.011877254787034134,0.010511910061822219,0.013021941354767023,0.015301318626472871
0.009105359748444414,0.01410204210061734,0.01182831230935661,0.010746314139263953,0.011613349277671315,0.016134511367143944
0.01024065906498722,0.015213207843032091,0.011195156254454684,0.011464014927112853,0.012239358171440833,0.016779566665225083
0.010503550865865319,0.015096092839009532,0.012285880975872215,0.0120834206980834,0.011940241336160012,0.016402759548350628
0.010073991949058255,0.016138201575582378,0.013377347856331082,0.013712435538637316,0.01322924481330137,0.0180434817374126
0.011798523882362492,0.018266974636777206,0.013438383398451255,0.014302701142114993,0.014434459175166852,0.018219581919281636
0.011569540756986928,0.018649858096151002,0.014658964888140872,0.015402926027266492,0.01577639686321892,0.020076422428038143
0.015701809421374915,0.017588910117373215,0.01495211849892438,0.017993477682296623,0.01703233669892995,0.024095844494151843
0.016637699594978465,0.01981861541115406,0.015786005784701716,0.019199311731312917,0.016629779293750317,0.023222437635791942
0.01778665780609417,0.02108829707887765,0.01669214931329434,0.019885853649682164,0.019175117728412985,0.025677436254949896
0.01646257208802297,0.023078486425743193,0.01805626387466062,0.019105415849764357,0.01984507995930165,0.023751104610286525
0.015662077887503345,0.023053148945977025,0.01843619831709708,0.020028179189776396,0.019169332445092006,0.025294785508184297
0.018177213329297424,0.021586708386806434,0.018278260868298875,0.021366046423664173,0.01812066721207212,0.026376227693557387
0.01743848557951253,0.023997377092333714,0.01926507154213963,0.021818766039733595,0.02027268425175213,0.026693884132591633
0.01772438848335831,0.024389296289664995,0.019828521421541206,0.023480850552529353,0.020633311792442488,0.026882117365488303
0.019117795295331006,0.02120337832068026,0.02098923624008345,0.020795796427149085,0.020877423835064735,0.0282241398783441
0.01845258279979122,0.021919190367851477,0.022136898898641053,0.023338849062222698,0.020437172595823932,0.02653825667380189
0.01894142413188848,0.021273555733087385,0.022699552364590373,0.02488350582680514,0.022559498968979016,0.028230381034125115
0.019679494419606182,0.022605975208499152,0.025274395679147535,0.02503029600979941,0.02130302837778179,0.027952923496541073
0.02224714981875159,0.021937596773545134,0.025438194194534604,0.02561195558017645,0.02669274616228529,0.028068120290682366
0.023303037521327705,0.021785968235632457,0.02436777111799953,0.0284424943189409,0.02319992980505148,0.029076753600332947
0.02232599588858423,0.022893517380621137,0.025670156986384546,0.029360031529840826,0.02395509661792302,0.030196141568410086
0.024404766079981207,0.02437071632860453,0.0279209392782225,0.028071439942491304,0.025502108033135264,0.03129002972384118
0.024986205391638233,0.025143012029653376,0.029675302317496023,0.029222405550087767,0.026714269280694532,0.030604178548338287
0.025076006698995856,0.026278153742549597,0.028359547003312672,0.03044675838378285,0.02506502803904583,0.031301448614689975
0.028062426670873223,0.026475101176091337,0.027283156020424443,0.03051532379437673,0.026946762534466893,0.03307516274513704
0.026895161519632105,0.0259902201534374,0.028380302483260778,0.03161039801399525,0.027134716152315025,0.03128142656199574
0.0272428526977132,0.028001841663199616,0.027568317754769017,0.03092634312062548,0.02624108487652161,0.03216784564740946
0.02861968390642834,0.026415334785455907,0.02766685237971365,0.03146115541940466,0.026169681983246106,0.03293604598087672
0.02806989137285482,0.027085184192650227,0.027576831274180674,0.032612567572357,0.026404970975410967,0.03232864311814113
0.02807499694362938,0.028213523181249436,0.027633599519516664,0.03269289879165964,0.02675352043709294,0.03400023258830423
0.02853155798133849,0.027127278188452945,0.027627968288774372,0.03209340733125091,0.025623537323165656,0.03475297161770068
0.02823081983506413,0.028243676314877977,0.02756980714263269,0.031788859186448394,0.02602369764542332,0.03330704019853507
0.027895102404645097,0.02681043157438162,0.02672354299171344,0.03026838815123266,0.0245478629479989,0.03266386729147027
0.026967836061507797,0.025849338589417514,0.026211412343696432,0.028610795371424604,0.025409172971274353,0.03291638279554526
0.026032454995672583,0.025471723299961335,0.025351256802034868,0.02955832610893842,0.025101201173247087,0.032805430179391665
0.02640737331511954,0.025179172805956284,0.025730928120384727,0.028986726150070842,0.024975035289074764,0.03186864252770176
0.025767880244373716,0.024493721800089484,0.026124189045699023,0.028229046636487686,0.02476169160299905,0.030402451792023475
0.026118260251237826,0.02717150984164394,0.026149689997152344,0.028177179739971428,0.02572183562650346,0.03359709539986734
0.026840598039084125,0.025068438882875937,0.026694958046037956,0.029614891747354277,0.025512382069899343,0.031037533513633687
0.024996765509431352,0.02532048777755705,0.02627082358706606,0.02912203197969905,0.025437767351963056,0.03073338038631466
0.02620320841185384,0.022385957476383132,0.026657138954143997,0.028573531360896756,0.02418491285183272,0.031055728480524555
0.02523166703298433,0.023757954435072202,0.025816784216267086,0.02851905818132625,0.02501654519116587,0.030547320182458322
0.0240256977149829,0.022649963977210183,0.024087283751030277,0.02893341261940601,0.0255670184119916,0.02858507975787434
0.023147176738587873,0.024040022631171446,0.023695004100632473,0.02579060346837864,0.02346663316530908,0.029052627659150634
0.024824391186210264,0.02510913337686062,0.02399687227224894,0.02744114961638995,0.023759112923777977,0.02970024113367949
0.023397400596608057,0.024187342022404978,0.02508273676806792,0.02672868883390153,0.025372826692205468,0.029704521425853576
0.02401785171247225,0.024484923214764087,0.02343225399730743,0.02643395615163015,0.02253547854509371,0.02920628763560962
0.022423017024405315,0.021786867314915307,0.023582426571624952,0.025431683994493158,0.02157627082649966,0.027751667604878974
0.023684277120615407,0.02328773897619671,0.024252982065100525,0.025265305886487427,0.021559468378804562,0.02967511760833402
0.023133000950648838,0.02263322701092292,0.02414692625017751,0.024182750418518674,0.021860009030449136,0.029585234381189453
0.023467792530267876,0.021946664683197097,0.024608132523244147,0.026627523663599974,0.023162414868177186,0.029832024566527796
0.023774957575628593,0.024183607096391394,0.02563576307127401,0.027693286226811248,0.021633084632926833,0.028304381359192676
0.026347584016727908,0.026359246089683645,0.02604102969032519,0.031071431661104598,0.026579274847173637,0.03139658178461391
0.02465767295217849,0.02642750188449136,0.026633543335458844,0.027252145869114494,0.024393347312317105,0.031723233760290834
0.026666808572211938,0.025587913691525795,0.0264897668152177,0.029029760400507802,0.026237029225629923,0.03150440716788825
0.027464045575795844,0.025470923865729803,0.027423374249158503,0.031632985859398284,0.025597691493997928,0.032629589053501155
0.027480347434782865,0.026391858897850357,0.025406642599713227,0.030571710787308404,0.026105007020564324,0.03247932555993269
0.0287608370239512,0.026354031266155552,0.027664963512658937,0.03047480975628552,0.028401138642536523,0.031536630900801166
0.027947263518322676,0.025681497738542267,0.02768403074201762,0.03210849626841904,0.02791835599191461,0.03418226959833941
0.028099343172954552,0.026815848584283142,0.0280675134850144,0.028891143783591745,0.027804473685651584,0.03305166147344042
0.026589397473269577,0.027880507252346916,0.026667360688065803,0.03206481232165368,0.027119198823127424,0.032942187871300314
0.028305684090871752,0.029004029547402124,0.028720254675375808,0.032171617285882075,0.02623309977369382,0.03361528005286684
0.0292202740857692,0.027268100775337294,0.028396430334251745,0.03436828761491781,0.027821546428864325,0.03542053158252699
0.03059469978762575,0.029410500712715497,0.030143023839753688,0.03461213409403591,0.0278564480195713,0.03429949573961658
0.02954846312923918,0.027569670255247914,0.03054566922236135,0.03380153071607318,0.031016708100211596,0.03318524895210335
0.030886545647123453,0.029058482120098737,0.03400983080970684,0.0389409713552127,0.03374803567581268,0.03544931540384168
0.032608766597164315,0.03279035619159757,0.033515886309286674,0.03811463077488945,0.035514916867692314,0.03891102399718075
0.030465039661895104,0.033827603474540384,0.032167614088948665,0.03947870400929667,0.03499791631391318,0.03836654532331083
0.030411590105080197,0.032989992788465906,0.03112059247673235,0.036958311003372726,0.03144277854471643,0.03725044729218789
0.03124116088219139,0.033807402267932524,0.03130275831620154,0.03667256180199438,0.03303908701941617,0.03972253867146023
0.030350038986966178,0.03219233812219781,0.02967068010035202,0.03683854956403125,0.03250055568521004,0.038141667092023664
0.02865062565926419,0.03431995086278194,0.030949839748856903,0.03693138452418896,0.03293227438874134,0.03976662729909808
0.028568639209135046,0.03223967205247362,0.030181971532136566,0.03590047625290412,0.03302133842890408,0.038782080908447855
0.029805760785614536,0.032734622917739556,0.032428709664755584,0.03646259185966051,0.031652623461007924,0.03805393915811981
0.027876627419640143,0.03146872505027308,0.030799523968338495,0.034619938598499364,0.029906914401438715,0.03708974055751498
0.026228103913861198,0.03416346195100071,0.03102987724833995,0.0352782802594633,0.03180071141578206,0.03780237464027754
0.03118198840853191,0.03177825703419165,0.02930828759450483,0.0317205148354464,0.032905523857321456,0.037636318889065955
0.030309740311369526,0.030484493736031622,0.030258007932649197,0.03314391595312656,0.030749184776654764,0.03700326466526056
0.028793430804766755,0.03163170604751646,0.029645179314636068,0.03382791941629172,0.031166707179448666,0.03825613708856509
0.030969498050166185,0.030225462769155574,0.028267879266127147,0.03302131944220367,0.03209993979444344,0.03805603899144405
0.02877584938340286,0.028927395116546035,0.02991087306356571,0.03427438451429834,0.0327355070792741,0.03606796455174223
0.029049556171591502,0.031412908227430224,0.030316132397275854,0.03356718678879958,0.03104351347000856,0.03658386444294973
0.029279747986908543,0.028607515851646597,0.028725000050512234,0.03437928469287774,0.0315808689724068,0.03646013162092917
0.02834102289093903,0.030535964152626244,0.030268896830269964,0.03005117288478798,0.03137671872364853,0.036328000932417046
0.02481944639036199,0.03092118431018017,0.03095022595876391,0.03361442572249932,0.033026597028531675,0.03631262915700066
0.031383578619918015,0.030467374515493178,0.03117088346297121,0.03339635166027499,0.03182293599588543,0.0356629733213318
0.03154518273504583,0.030719249934050796,0.03189858030820489,0.03399519859950315,0.03136672541210645,0.03615159413241477
0.03251345721812757,0.03252651601614809,0.03319515917733153,0.03469115432495293,0.03268305865163298,0.0372082137564926
0.03298061267723637,0.031848207142109744,0.03385535925541386,0.035762447192603714,0.03265157415929213,0.036466810890518335
0.033202773780384234,0.03106964800246268,0.03310120857730431,0.03493777965528253,0.031012828223541258,0.03719928323197218
0.03488398870317648,0.03026455278862085,0.03462907090603589,0.036587689205961935,0.03260849026037816,0.03591510417482692
0.035353236075458115,0.03300462280802276,0.03617731741061811,0.03820531905544501,0.03533785236504186,0.03940725053957747
0.034023004545630946,0.03173687037611776,0.03510400079408312,0.03639985049296145,0.03182885819452034,0.03789566643487204
0.03585427565478183,0.033535800193033455,0.033751232374729295,0.03610678423605023,0.03141295787681967,0.037901235937948495
0.035400285324318354,0.03289709160161323,0.03366465044563976,0.037038844640182436,0.03231097826779599,0.038116724223822826
